S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
55.5,116.80000000000001,84.9,121.60000000000001,44.8,80.2,109.89999999999999,57.0,45.0,37.56666666666666,79.5,45.766666666666666,86.0,51.5,31.0,49.900000000000006,69.80222222222221,60.38401909997909,83.96666666666667,69.74417758540369,60.35925925925926,36.446558394109395,60.028747107400434,18.92494288548316
58.0,111.0,85.0,130.0,46.0,81.0,105.33333333333333,57.0,44.0,36.0,81.0,45.0,78.0,51.0,31.0,48.0,69.28888888888888,59.48164903436693,85.16666666666667,69.00372273647406,58.7037037037037,33.95420380854574,58.92351264108527,18.5475602440043
56.7,102.7,79.5,122.4,46.0,75.6,108.3,56.333333333333336,44.0,40.6,77.6,45.0,74.5,47.7,33.9,49.6,67.38888888888887,57.51307720402588,80.48333333333333,63.91189675459043,58.65925925925926,35.22283679944603,58.16732203097158,18.348753228880057
55.4,94.4,74.0,114.8,46.0,70.2,111.26666666666667,55.666666666666664,44.0,45.2,74.2,45.0,71.0,44.4,36.8,51.2,65.48888888888888,55.544505373684835,75.80000000000001,58.8200707727068,58.614814814814814,36.49146979034632,57.411131420857906,18.149946213755815
54.1,86.1,68.5,107.2,46.0,64.8,114.23333333333333,55.0,44.0,49.8,70.8,45.0,67.5,41.1,39.7,52.8,63.58888888888888,53.575933543343794,71.11666666666667,53.728244790823176,58.57037037037037,37.76010278124661,56.65494081074422,17.95113919863157
52.8,77.8,63.0,99.6,46.0,59.4,117.2,54.333333333333336,44.0,54.4,67.4,45.0,64.0,37.8,42.6,54.4,61.68888888888888,51.607361713002746,66.43333333333334,48.636418808939545,58.525925925925925,39.028735772146895,55.89875020063054,17.752332183507328
51.5,69.5,57.5,92.0,46.0,54.0,120.16666666666666,53.66666666666667,44.0,59.0,64.0,45.0,60.5,34.5,45.5,56.0,59.78888888888888,49.6387898826617,61.75,43.544592827055915,58.48148148148148,40.29736876304719,55.14255959051685,17.553525168383086
50.2,61.199999999999996,52.0,84.4,46.0,48.599999999999994,123.13333333333333,53.0,44.0,63.599999999999994,60.6,45.0,57.0,31.200000000000003,48.4,57.6,57.888888888888886,47.67021805232065,57.06666666666667,38.45276684517229,58.43703703703704,41.566001753947475,54.38636898040318,17.354718153258844
48.9,52.89999999999999,46.5,76.80000000000001,46.0,43.199999999999996,126.1,52.333333333333336,44.0,68.19999999999999,57.2,45.0,53.5,27.900000000000002,51.3,59.2,55.98888888888888,45.7016462219796,52.38333333333334,33.36094086328866,58.39259259259259,42.83463474484776,53.63017837028949,17.155911138134602
47.6,44.599999999999994,41.0,69.2,46.0,37.8,129.06666666666666,51.66666666666667,44.0,72.8,53.8,45.0,50.0,24.6,54.2,60.8,54.08888888888888,43.73307439163855,47.7,28.26911488140503,58.34814814814815,44.10326773574805,52.87398776017581,16.957104123010357
46.3,36.3,35.5,61.60000000000001,46.0,32.4,132.03333333333333,51.0,44.0,77.4,50.400000000000006,45.0,46.5,21.3,57.099999999999994,62.4,52.18888888888888,41.764502561297505,43.016666666666666,23.1772888995214,58.303703703703704,45.37190072664834,52.11779715006213,16.758297107886115
45.0,28.0,30.0,54.0,46.0,27.0,135.0,50.333333333333336,44.0,82.0,47.0,45.0,43.0,18.0,60.0,64.0,50.288888888888884,39.795930730956464,38.333333333333336,18.085462917637773,58.25925925925926,46.64053371754863,51.36160653994845,16.559490092761873
46.2,27.3,28.5,61.8,43.8,28.8,124.5,47.6,45.266666666666666,86.7,49.8,45.2,44.6,18.4,57.5,62.8,50.397777777777776,40.38546095779063,39.400000000000006,20.59027124428841,57.72962962962963,46.53054582156869,51.19441291185613,16.87865261205999
47.4,26.6,27.0,69.6,41.6,30.6,114.0,44.86666666666667,46.53333333333333,91.4,52.6,45.4,46.2,18.8,55.0,61.6,50.50666666666667,40.9749911846248,40.46666666666667,23.095079570939046,57.2,46.420557925588746,51.02721928376382,17.197815131358105
48.6,25.9,25.5,77.4,39.4,32.4,103.5,42.13333333333334,47.8,96.1,55.4,45.6,47.8,19.2,52.5,60.4,50.61555555555555,41.56452141145897,41.53333333333333,25.59988789758968,56.67037037037037,46.3105700296088,50.86002565567151,17.516977650656223
49.8,25.2,24.0,85.2,37.2,34.2,93.0,39.400000000000006,49.06666666666666,100.8,58.2,45.8,49.4,19.6,50.0,59.2,50.724444444444444,42.15405163829313,42.6,28.104696224240314,56.14074074074074,46.200582133628856,50.69283202757919,17.836140169954337
51.0,24.5,22.5,93.0,35.0,36.0,82.5,36.66666666666667,50.33333333333333,105.5,61.0,46.0,51.0,20.0,47.5,58.0,50.833333333333336,42.7435818651273,43.66666666666667,30.609504550890954,55.611111111111114,46.090594237648915,50.52563839948688,18.155302689252455
52.2,23.8,21.0,100.8,32.8,37.8,72.0,33.93333333333334,51.599999999999994,110.2,63.8,46.2,52.6,20.4,45.0,56.8,50.94222222222223,43.33311209196147,44.733333333333334,33.114312877541586,55.08148148148148,45.980606341668974,50.358444771394566,18.474465208550573
53.4,23.1,19.5,108.6,30.599999999999998,39.6,61.5,31.200000000000003,52.86666666666667,114.9,66.6,46.4,54.2,20.8,42.5,55.6,51.05111111111112,43.92264231879564,45.8,35.619121204192226,54.55185185185185,45.87061844568903,50.19125114330225,18.793627727848687
54.6,22.4,18.0,116.4,28.4,41.4,51.0,28.46666666666667,54.13333333333333,119.6,69.4,46.6,55.8,21.2,40.0,54.4,51.160000000000004,44.5121725456298,46.86666666666667,38.12392953084286,54.02222222222222,45.760630549709084,50.02405751520994,19.112790247146805
55.8,21.7,16.5,124.2,26.2,43.2,40.5,25.733333333333334,55.4,124.30000000000001,72.2,46.8,57.4,21.6,37.5,53.2,51.268888888888895,45.101702772463966,47.93333333333334,40.62873785749349,53.492592592592594,45.65064265372914,49.856863887117626,19.43195276644492
57.0,21.0,15.0,132.0,24.0,45.0,30.0,23.0,56.666666666666664,129.0,75.0,47.0,59.0,22.0,35.0,52.0,51.37777777777779,45.69123299929814,49.0,43.13354618414413,52.96296296296296,45.5406547577492,49.68967025902531,19.751115285743037
55.3,22.0,17.6,129.5,22.8,43.6,34.9,23.0,57.199999999999996,125.63333333333333,74.0,47.2,59.0,21.7,33.5,51.8,51.128888888888895,45.052168376379214,48.46666666666667,42.1262421234217,52.903703703703705,44.995238148737045,49.32701908842271,19.06512794841627
53.6,23.0,20.2,127.0,21.6,42.2,39.8,23.0,57.733333333333334,122.26666666666667,73.0,47.4,59.0,21.4,32.0,51.6,50.88000000000001,44.41310375346029,47.93333333333333,41.118938062699264,52.84444444444444,44.44982153972489,48.964367917820105,18.379140611089497
51.9,24.0,22.8,124.5,20.4,40.8,44.7,23.0,58.266666666666666,118.9,72.0,47.6,59.0,21.1,30.5,51.4,50.63111111111112,43.77403913054137,47.4,40.11163400197683,52.785185185185185,43.90440493071272,48.601716747217495,17.69315327376273
50.2,25.0,25.4,122.0,19.2,39.4,49.6,23.0,58.8,115.53333333333333,71.0,47.8,59.0,20.8,29.0,51.2,50.382222222222225,43.134974507622445,46.86666666666667,39.1043299412544,52.72592592592593,43.358988321700565,48.23906557661489,17.00716593643596
48.5,26.0,28.0,119.5,18.0,38.0,54.5,23.0,59.33333333333333,112.16666666666666,70.0,48.0,59.0,20.5,27.5,51.0,50.13333333333334,42.49590988470352,46.33333333333333,38.09702588053197,52.66666666666667,42.81357171268841,47.87641440601229,16.321178599109192
46.8,27.0,30.6,117.0,16.8,36.6,59.400000000000006,23.0,59.86666666666667,108.8,69.0,48.2,59.0,20.2,26.0,50.8,49.88444444444445,41.8568452617846,45.8,37.08972181980954,52.60740740740741,42.26815510367625,47.513763235409684,15.635191261782422
45.1,28.0,33.2,114.5,15.6,35.2,64.30000000000001,23.0,60.4,105.43333333333334,68.0,48.4,59.0,19.9,24.5,50.6,49.635555555555555,41.217780638865676,45.266666666666666,36.08241775908711,52.54814814814815,41.72273849466409,47.15111206480708,14.949203924455652
43.4,29.0,35.8,112.0,14.4,33.8,69.2,23.0,60.93333333333333,102.06666666666666,67.0,48.6,59.0,19.6,23.0,50.4,49.38666666666666,40.57871601594675,44.733333333333334,35.075113698364675,52.488888888888894,41.17732188565193,46.78846089420447,14.263216587128884
41.7,30.0,38.400000000000006,109.5,13.200000000000001,32.4,74.1,23.0,61.46666666666667,98.69999999999999,66.0,48.8,59.0,19.3,21.5,50.2,49.13777777777778,39.93965139302783,44.199999999999996,34.06780963764224,52.42962962962963,40.63190527663977,46.425809723601866,13.577229249802116
40.0,31.0,41.0,107.0,12.0,31.0,79.0,23.0,62.0,95.33333333333333,65.0,49.0,59.0,19.0,20.0,50.0,48.888888888888886,39.30058677010891,43.666666666666664,33.06050557691981,52.370370370370374,40.08648866762761,46.06315855299926,12.891241912475346
39.4,45.3,40.3,98.7,13.8,31.6,83.4,23.566666666666666,62.0,92.0,65.0,49.0,59.6,18.0,20.9,48.0,49.504444444444445,41.05661996637155,44.849999999999994,35.873840130293395,52.60740740740741,40.604318464739315,46.18702147027199,13.49096416840036
38.8,59.6,39.6,90.4,15.6,32.2,87.8,24.133333333333333,62.0,88.66666666666666,65.0,49.0,60.2,17.0,21.8,46.0,50.12,42.812653162634184,46.03333333333333,38.687174683666974,52.84444444444445,41.122148261851024,46.310884387544725,14.090686424325373
38.2,73.9,38.9,82.1,17.4,32.8,92.2,24.7,62.0,85.33333333333333,65.0,49.0,60.8,16.0,22.7,44.0,50.73555555555555,44.56868635889683,47.21666666666667,41.50050923704056,53.08148148148148,41.639978058962726,46.434747304817456,14.690408680250385
37.6,88.2,38.2,73.8,19.2,33.4,96.6,25.266666666666666,62.0,82.0,65.0,49.0,61.4,15.0,23.6,42.0,51.35111111111111,46.32471955515947,48.4,44.31384379041415,53.31851851851852,42.15780785607443,46.55861022209019,15.2901309361754
37.0,102.5,37.5,65.5,21.0,34.0,101.0,25.833333333333336,62.0,78.66666666666666,65.0,49.0,62.0,14.0,24.5,40.0,51.96666666666667,48.08075275142211,49.58333333333333,47.12717834378773,53.55555555555556,42.67563765318613,46.68247313936292,15.889853192100414
36.4,116.80000000000001,36.8,57.199999999999996,22.8,34.6,105.4,26.4,62.0,75.33333333333333,65.0,49.0,62.6,13.0,25.4,38.0,52.58222222222222,49.836785947684746,50.766666666666666,49.94051289716131,53.79259259259259,43.19346745029784,46.80633605663565,16.489575448025427
35.8,131.10000000000002,36.1,48.89999999999999,24.6,35.2,109.80000000000001,26.96666666666667,62.0,72.0,65.0,49.0,63.2,12.0,26.3,36.0,53.19777777777777,51.59281914394739,51.95,52.7538474505349,54.02962962962963,43.71129724740954,46.93019897390838,17.08929770395044
35.2,145.4,35.4,40.599999999999994,26.4,35.8,114.2,27.533333333333335,62.0,68.66666666666666,65.0,49.0,63.8,11.0,27.2,34.0,53.81333333333333,53.34885234021003,53.13333333333333,55.567182003908485,54.266666666666666,44.22912704452124,47.054061891181114,17.689019959875452
34.6,159.70000000000002,34.7,32.3,28.2,36.4,118.6,28.1,62.0,65.33333333333333,65.0,49.0,64.4,10.0,28.1,32.0,54.42888888888889,55.104885536472665,54.31666666666666,58.380516557282064,54.50370370370371,44.74695684163295,47.177924808453845,18.288742215800468
34.0,174.0,34.0,24.0,30.0,37.0,123.0,28.666666666666668,62.0,62.0,65.0,49.0,65.0,9.0,29.0,30.0,55.044444444444444,56.86091873273531,55.5,61.19385111065565,54.74074074074074,45.26478663874465,47.30178772572658,18.88846447172548
34.3,159.2,33.6,23.7,30.3,33.6,123.0,26.700000000000003,61.833333333333336,60.6,62.333333333333336,47.9,59.8,11.1,27.8,31.4,53.05111111111111,54.6679041072718,52.45,56.818748668247785,53.45185185185185,44.81712052899583,46.3730050727943,17.55421808932783
34.6,144.4,33.2,23.4,30.6,30.2,123.0,24.733333333333334,61.666666666666664,59.2,59.666666666666664,46.8,54.6,13.2,26.6,32.8,51.05777777777778,52.474889481808304,49.4,52.44364622583993,52.162962962962965,44.36945441924701,45.44422241986202,16.219971706930178
34.9,129.6,32.8,23.1,30.9,26.8,123.0,22.766666666666666,61.5,57.8,57.0,45.7,49.4,15.3,25.4,34.2,49.06444444444445,50.2818748563448,46.35,48.06854378343206,50.87407407407407,43.92178830949819,44.515439766929745,14.885725324532524
35.2,114.8,32.4,22.8,31.2,23.4,123.0,20.8,61.333333333333336,56.4,54.333333333333336,44.6,44.2,17.4,24.2,35.6,47.07111111111111,48.088860230881295,43.3,43.6934413410242,49.58518518518518,43.47412219974937,43.58665711399747,13.551478942134873
35.5,100.0,32.0,22.5,31.5,20.0,123.0,18.833333333333336,61.16666666666667,55.0,51.66666666666667,43.5,39.0,19.5,23.0,37.0,45.077777777777776,45.8958456054178,40.25,39.31833889861633,48.29629629629629,43.02645609000055,42.65787446106519,12.217232559737221
35.8,85.19999999999999,31.6,22.2,31.8,16.6,123.0,16.866666666666667,61.0,53.6,49.0,42.4,33.8,21.6,21.8,38.4,43.08444444444444,43.70283097995429,37.2,34.94323645620847,47.007407407407406,42.57878998025173,41.72909180813291,10.882986177339568
36.1,70.39999999999999,31.2,21.9,32.1,13.2,123.0,14.9,60.833333333333336,52.2,46.333333333333336,41.3,28.6,23.700000000000003,20.6,39.8,41.09111111111111,41.509816354490795,34.150000000000006,30.56813401380061,45.718518518518515,42.131123870502904,40.80030915520063,9.548739794941916
36.4,55.599999999999994,30.8,21.6,32.4,9.8,123.0,12.933333333333334,60.66666666666667,50.8,43.66666666666667,40.2,23.4,25.8,19.4,41.2,39.09777777777778,39.31680172902729,31.1,26.193031571392744,44.42962962962963,41.68345776075408,39.87152650226835,8.214493412544265
36.7,40.79999999999998,30.4,21.3,32.7,6.400000000000002,123.0,10.966666666666665,60.5,49.4,41.0,39.1,18.199999999999996,27.900000000000002,18.200000000000003,42.6,37.10444444444444,37.123787103563785,28.05,21.81792912898488,43.14074074074074,41.235791651005265,38.942743849336075,6.880247030146613
37.0,26.0,30.0,21.0,33.0,3.0,123.0,9.0,60.333333333333336,48.0,38.333333333333336,38.0,13.0,30.0,17.0,44.0,35.11111111111111,34.93077247810029,25.0,17.44282668657701,41.85185185185185,40.78812554125644,38.0139611964038,5.546000647748962
34.6,25.3,30.5,20.9,33.9,2.7,117.7,9.0,55.900000000000006,46.7,39.400000000000006,34.8,13.7,29.7,17.2,44.6,34.13333333333333,33.99441856869565,24.65,17.72552459818697,40.45555555555555,39.40662099059673,37.57591730067632,6.149006315017247
32.2,24.6,31.0,20.8,34.8,2.4,112.4,9.0,51.46666666666667,45.4,40.46666666666667,31.6,14.4,29.4,17.4,45.2,33.15555555555555,33.058064659291006,24.3,18.008222509796926,39.05925925925926,38.02511643993702,37.137873404948856,6.752011982285531
29.8,23.9,31.5,20.7,35.7,2.1,107.1,9.0,47.03333333333333,44.1,41.53333333333333,28.4,15.1,29.1,17.6,45.8,32.17777777777778,32.12171074988637,23.95,18.290920421406884,37.66296296296296,36.64361188927731,36.69982950922138,7.355017649553815
27.4,23.2,32.0,20.6,36.6,1.8,101.8,9.0,42.6,42.8,42.6,25.2,15.8,28.8,17.8,46.4,31.199999999999996,31.18535684048173,23.6,18.573618333016842,36.266666666666666,35.262107338617604,36.261785613493906,7.9580233168221
25.0,22.5,32.5,20.5,37.5,1.5,96.5,9.0,38.16666666666667,41.5,43.66666666666667,22.0,16.5,28.5,18.0,47.0,30.22222222222222,30.24900293107709,23.25,18.8563162446268,34.87037037037037,33.88060278795789,35.82374171776644,8.561028984090385
22.6,21.8,33.0,20.4,38.4,1.2000000000000002,91.2,9.0,33.733333333333334,40.2,44.733333333333334,18.799999999999997,17.2,28.2,18.2,47.6,29.24444444444444,29.31264902167245,22.9,19.139014156236758,33.47407407407407,32.499098237298185,35.38569782203896,9.16403465135867
20.2,21.1,33.5,20.3,39.3,0.8999999999999999,85.9,9.0,29.3,38.9,45.8,15.599999999999998,17.9,27.9,18.4,48.2,28.266666666666666,28.37629511226781,22.55,19.421712067846716,32.077777777777776,31.11759368663847,34.94765392631149,9.767040318626954
17.8,20.4,34.0,20.2,40.2,0.6000000000000001,80.6,9.0,24.866666666666667,37.6,46.86666666666667,12.399999999999999,18.6,27.6,18.6,48.8,27.288888888888888,27.43994120286317,22.2,19.704409979456674,30.68148148148148,29.736089135978762,34.509610030584014,10.370045985895239
15.400000000000002,19.7,34.5,20.1,41.1,0.30000000000000027,75.30000000000001,9.0,20.43333333333333,36.3,47.93333333333334,9.2,19.3,27.3,18.8,49.4,26.31111111111111,26.50358729345853,21.85,19.987107891066632,29.285185185185185,28.354584585319053,34.071566134856546,10.973051653163523
13.0,19.0,35.0,20.0,42.0,0.0,70.0,9.0,16.0,35.0,49.0,6.0,20.0,27.0,19.0,50.0,25.333333333333332,25.567233384053893,21.5,20.26980580267659,27.88888888888889,26.973080034659343,33.63352223912907,11.576057320431806
15.3,21.8,39.4,19.5,44.0,1.0,66.0,11.633333333333333,16.0,34.86666666666667,48.7,6.0,21.4,25.9,18.0,49.0,25.966666666666665,26.09725193054591,23.5,22.197547996455633,27.61111111111111,26.217180878891487,33.68797286573752,10.90431636118883
17.6,24.6,43.8,19.0,46.0,2.0,62.0,14.266666666666667,16.0,34.733333333333334,48.4,6.0,22.8,24.8,17.0,48.0,26.599999999999998,26.62727047703793,25.5,24.125290190234672,27.333333333333336,25.461281723123633,33.74242349234597,10.232575401945853
19.9,27.4,48.2,18.5,48.0,3.0,58.0,16.900000000000002,16.0,34.6,48.1,6.0,24.2,23.7,16.0,47.0,27.233333333333334,27.157289023529945,27.5,26.05303238401371,27.055555555555557,24.705382567355777,33.79687411895443,9.560834442702877
22.2,30.2,52.6,18.0,50.0,4.0,54.0,19.533333333333335,16.0,34.46666666666667,47.8,6.0,25.6,22.6,15.0,46.0,27.866666666666667,27.68730757002196,29.5,27.980774577792754,26.77777777777778,23.94948341158792,33.85132474556288,8.889093483459902
24.5,33.0,57.0,17.5,52.0,5.0,50.0,22.166666666666668,16.0,34.33333333333333,47.5,6.0,27.0,21.5,14.0,45.0,28.5,28.21732611651398,31.5,29.908516771571797,26.5,23.193584255820063,33.90577537217133,8.217352524216924
26.799999999999997,35.8,61.400000000000006,17.0,54.0,6.0,46.0,24.800000000000004,16.0,34.199999999999996,47.2,6.0,28.4,20.4,13.0,44.0,29.133333333333333,28.747344663005997,33.5,31.836258965350837,26.222222222222225,22.43768510005221,33.96022599877978,7.5456115649739495
29.099999999999998,38.599999999999994,65.80000000000001,16.5,56.0,7.0,42.0,27.433333333333337,16.0,34.06666666666666,46.9,6.0,29.799999999999997,19.299999999999997,12.0,43.0,29.766666666666666,29.277363209498013,35.5,33.764001159129876,25.944444444444446,21.681785944284353,34.014676625388226,6.873870605730973
31.4,41.4,70.2,16.0,58.0,8.0,38.0,30.06666666666667,16.0,33.93333333333333,46.6,6.0,31.2,18.2,11.0,42.0,30.4,29.80738175599003,37.5,35.691743352908915,25.666666666666668,20.9258867885165,34.06912725199668,6.202129646487997
33.7,44.2,74.6,15.5,60.0,9.0,34.0,32.7,16.0,33.8,46.3,6.0,32.6,17.1,10.0,41.0,31.033333333333335,30.33740030248205,39.5,37.619485546687955,25.388888888888893,20.169987632748644,34.12357787860513,5.53038868724502
36.0,47.0,79.0,15.0,62.0,10.0,30.0,35.333333333333336,16.0,33.666666666666664,46.0,6.0,34.0,16.0,9.0,40.0,31.666666666666668,30.867418848974065,41.5,39.547227740467,25.111111111111114,19.414088476980787,34.17802850521358,4.858647728002044
37.1,45.5,75.8,15.2,57.3,11.7,30.9,38.1,15.633333333333333,33.599999999999994,43.2,10.866666666666667,32.5,16.6,8.7,39.7,31.513333333333335,30.606516217871732,40.43333333333333,37.75062691238868,25.56666666666667,20.217201288334213,33.939949850401696,5.301967003780957
38.2,44.0,72.6,15.4,52.6,13.4,31.8,40.86666666666667,15.266666666666667,33.53333333333333,40.4,15.733333333333333,31.0,17.2,8.4,39.4,31.360000000000003,30.3456135867694,39.36666666666667,35.954026084310364,26.022222222222226,21.020314099687642,33.7018711955898,5.74528627955987
39.3,42.5,69.4,15.6,47.9,15.1,32.7,43.63333333333334,14.9,33.46666666666667,37.6,20.599999999999998,29.5,17.8,8.1,39.1,31.206666666666667,30.08471095566707,38.3,34.157425256232045,26.47777777777778,21.823426911041068,33.463792540777916,6.188605555338783
40.4,41.0,66.2,15.8,43.2,16.8,33.6,46.400000000000006,14.533333333333333,33.4,34.8,25.466666666666665,28.0,18.4,7.8,38.8,31.053333333333335,29.823808324564737,37.233333333333334,32.36082442815373,26.933333333333337,22.626539722394497,33.22571388596603,6.631924831117695
41.5,39.5,63.0,16.0,38.5,18.5,34.5,49.16666666666667,14.166666666666668,33.33333333333333,32.0,30.333333333333332,26.5,19.0,7.5,38.5,30.900000000000002,29.562905693462405,36.166666666666664,30.564223600075405,27.388888888888893,23.429652533747923,32.98763523115414,7.0752441068966085
42.6,38.0,59.8,16.2,33.8,20.2,35.4,51.93333333333334,13.8,33.266666666666666,29.200000000000003,35.199999999999996,25.0,19.6,7.2,38.2,30.74666666666667,29.302003062360072,35.1,28.767622771997086,27.84444444444445,24.23276534510135,32.74955657634225,7.518563382675522
43.7,36.5,56.599999999999994,16.4,29.1,21.9,36.3,54.7,13.433333333333334,33.2,26.400000000000002,40.06666666666666,23.5,20.2,6.9,37.9,30.593333333333337,29.04110043125774,34.03333333333333,26.971021943918764,28.3,25.03587815645478,32.511477921530364,7.961882658454435
44.8,35.0,53.4,16.6,24.4,23.6,37.2,57.46666666666667,13.066666666666666,33.13333333333333,23.6,44.93333333333333,22.0,20.8,6.6,37.6,30.44,28.78019780015541,32.96666666666667,25.174421115840445,28.755555555555556,25.838990967808204,32.27339926671847,8.405201934233347
45.9,33.5,50.2,16.8,19.699999999999996,25.299999999999997,38.1,60.233333333333334,12.700000000000001,33.06666666666666,20.8,49.8,20.5,21.4,6.300000000000001,37.3,30.28666666666667,28.519295169053077,31.9,23.377820287762127,29.211111111111112,26.642103779161634,32.035320611906585,8.84852121001226
47.0,32.0,47.0,17.0,15.0,27.0,39.0,63.0,12.333333333333334,33.0,18.0,54.666666666666664,19.0,22.0,6.0,37.0,30.133333333333336,28.258392537950744,30.833333333333332,21.58121945968381,29.666666666666668,27.44521659051506,31.797241957094695,9.291840485791173
