S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
98.4,198.3,168.9,242.4,187.20000000000002,288.3,345.0,251.4,150.7,148.2,161.4,194.4,283.5,40.8,191.10000000000002,167.7,196.66666666666666,87.93316442659427,197.25,72.70961597234566,196.27777777777777,95.4487622430866,150.7666103644203,47.02955895424906
93.6,205.2,165.6,243.6,166.8,295.2,345.0,248.6,150.8,148.8,162.6,195.6,252.0,40.2,206.4,169.8,194.66666666666666,84.45337596275516,195.0,73.72348985278117,194.44444444444443,89.84379485440817,149.64001420980725,47.98237622732734
88.80000000000001,212.1,162.3,244.8,146.4,302.1,345.0,245.8,150.9,149.4,163.8,196.8,220.5,39.6,221.70000000000002,171.9,192.66666666666666,80.97358749891603,192.75,74.7373637332167,192.61111111111111,84.23882746572974,148.51341805519422,48.93519350040563
84.0,219.0,159.0,246.0,126.0,309.0,345.0,243.0,151.0,150.0,165.0,198.0,189.0,39.0,237.0,174.0,190.66666666666666,77.49379903507692,190.5,75.75123761365222,190.77777777777777,78.63386007705131,147.38682190058117,49.88801077348392
95.4,218.7,183.9,239.1,148.8,286.8,337.6,243.0,145.2,150.6,165.0,190.2,180.3,36.0,240.3,176.1,190.72666666666666,80.01667734916136,195.45,79.04947579788598,187.57777777777778,79.17626278609472,148.9477813386093,49.163937708351504
106.8,218.4,208.8,232.2,171.6,264.6,330.2,243.0,139.4,151.2,165.0,182.4,171.6,33.0,243.6,178.2,190.78666666666666,82.53955566324578,200.4,82.34771398211973,184.37777777777777,79.71866549513815,150.50874077663747,48.43986464321908
118.2,218.1,233.7,225.3,194.4,242.4,322.8,243.0,133.6,151.8,165.0,174.6,162.9,30.0,246.9,180.3,190.84666666666666,85.06243397733022,205.35,85.64595216635348,181.17777777777778,80.26106820418158,152.0697002146656,47.715791578086666
129.6,217.8,258.6,218.4,217.2,220.2,315.4,243.0,127.8,152.4,165.0,166.8,154.2,27.0,250.2,182.4,190.90666666666667,87.58531229141464,210.3,88.94419035058725,177.97777777777776,80.803470913225,153.63065965269377,46.99171851295425
141.0,217.5,283.5,211.5,240.0,198.0,308.0,243.0,122.0,153.0,165.0,159.0,145.5,24.0,253.5,184.5,190.96666666666667,90.10819060549908,215.25,92.242428534821,174.77777777777777,81.34587362226841,155.1916190907219,46.267645447821835
152.4,217.2,308.4,204.6,262.8,175.8,300.6,243.0,116.2,153.6,165.0,151.2,136.8,21.0,256.8,186.6,191.02666666666667,92.6310689195835,220.2,95.54066671905476,171.57777777777778,81.88827633131184,156.75257852875004,45.54357238268941
163.8,216.9,333.29999999999995,197.7,285.6,153.6,293.2,243.0,110.4,154.2,165.0,143.4,128.10000000000002,18.0,260.1,188.7,191.08666666666667,95.15394723366794,225.15,98.83890490328851,168.37777777777777,82.43067904035527,158.3135379667782,44.819499317556996
175.2,216.6,358.2,190.8,308.4,131.4,285.8,243.0,104.6,154.8,165.0,135.6,119.4,15.0,263.4,190.8,191.14666666666668,97.67682554775237,230.1,102.13714308752228,165.17777777777778,82.97308174939869,159.87449740480633,44.09542625242458
186.60000000000002,216.3,383.1,183.9,331.20000000000005,109.20000000000002,278.4,243.0,98.80000000000001,155.4,165.0,127.8,110.7,12.0,266.7,192.9,191.20666666666668,100.1997038618368,235.05,105.43538127175603,161.97777777777776,83.5154844584421,161.4354568428345,43.37135318729216
198.0,216.0,408.0,177.0,354.0,87.0,271.0,243.0,93.0,156.0,165.0,120.0,102.0,9.0,270.0,195.0,191.26666666666668,102.72258217592123,240.0,108.73361945598978,158.77777777777777,84.05788716748553,162.99641628086263,42.64728012215974
197.4,209.4,395.4,188.7,337.2,81.0,261.0,246.4,93.0,169.5,171.6,120.0,99.0,9.0,255.3,187.5,188.92666666666668,101.59420108397384,234.85,106.75365393695361,158.3111111111111,84.7015237786477,159.34028925021352,41.535713620758436
196.8,202.8,382.8,200.4,320.4,75.0,251.0,249.8,93.0,183.0,178.2,120.0,96.0,9.0,240.6,180.0,186.58666666666667,100.46581999202644,229.7,104.77368841791743,157.84444444444443,85.34516038980988,155.68416221956437,40.42414711935714
196.2,196.2,370.2,212.1,303.6,69.0,241.0,253.2,93.0,196.5,184.8,120.0,93.0,9.0,225.9,172.5,184.24666666666667,99.33743890007905,224.55,102.79372289888124,157.37777777777777,85.98879700097204,152.02803518891523,39.31258061795583
195.6,189.6,357.6,223.8,286.8,63.0,231.0,256.6,93.0,210.0,191.4,120.0,90.0,9.0,211.2,165.0,181.90666666666667,98.20905780813165,219.4,100.81375737984507,156.9111111111111,86.63243361213421,148.3719081582661,38.20101411655453
195.0,183.0,345.0,235.5,270.0,57.0,221.0,260.0,93.0,223.5,198.0,120.0,87.0,9.0,196.5,157.5,179.56666666666666,97.08067671618426,214.25,98.8337918608089,156.44444444444446,87.27607022329639,144.715781127617,37.089447615153226
194.4,176.4,332.4,247.2,253.2,51.0,211.0,263.4,93.0,237.0,204.6,120.0,84.0,9.0,181.8,150.0,177.2266666666667,95.95229562423687,209.1,96.85382634177272,155.9777777777778,87.91970683445855,141.05965409696785,35.97788111375193
193.8,169.8,319.8,258.9,236.39999999999998,45.0,201.0,266.8,93.0,250.5,211.2,120.0,81.0,9.0,167.10000000000002,142.5,174.88666666666668,94.82391453228946,203.95,94.87386082273653,155.51111111111112,88.56334344562072,137.4035270663187,34.86631461235062
193.2,163.2,307.2,270.6,219.6,39.0,191.0,270.2,93.0,264.0,217.8,120.0,78.0,9.0,152.4,135.0,172.54666666666668,93.69553344034207,198.8,92.89389530370036,155.04444444444445,89.20698005678288,133.74740003566959,33.75474811094932
192.6,156.6,294.6,282.3,202.79999999999998,33.0,181.0,273.6,93.0,277.5,224.4,120.0,75.0,9.0,137.70000000000002,127.5,170.20666666666668,92.56715234839467,193.65,90.91392978466419,154.57777777777778,89.85061666794506,130.09127300502047,32.643181609548016
192.0,150.0,282.0,294.0,186.0,27.0,171.0,277.0,93.0,291.0,231.0,120.0,72.0,9.0,123.0,120.0,167.86666666666667,91.43877125644728,188.5,88.933964265628,154.11111111111111,90.49425327910723,126.43514597437132,31.531615108146713
190.2,156.3,270.3,274.2,176.4,31.8,166.5,273.9,93.1,304.5,234.3,116.2,79.8,9.0,120.6,142.8,166.47333333333333,92.1567713467398,183.2,85.14767073601178,155.32222222222222,93.31624813936062,133.8100348933577,39.07178322057942
188.4,162.6,258.6,254.4,166.8,36.6,162.0,270.8,93.2,318.0,237.6,112.4,87.6,9.0,118.2,165.6,165.08,92.87477143703232,177.9,81.36137720639553,156.53333333333333,96.13824299961402,141.18492381234412,46.61195133301213
186.6,168.9,246.9,234.6,157.2,41.4,157.5,267.7,93.3,331.5,240.9,108.6,95.4,9.0,115.8,188.4,163.68666666666667,93.59277152732484,172.6,77.5750836767793,157.74444444444444,98.96023785986742,148.5598127313305,54.15211944544484
184.8,175.2,235.2,214.8,147.6,46.2,153.0,264.6,93.4,345.0,244.2,104.8,103.2,9.0,113.4,211.2,162.29333333333335,94.31077161761736,167.3,73.78879014716307,158.95555555555555,101.78223272012082,155.9347016503169,61.69228755787755
183.0,181.5,223.5,195.0,138.0,51.0,148.5,261.5,93.5,358.5,247.5,101.0,111.0,9.0,111.0,234.0,160.9,95.0287717079099,162.0,70.00249661754683,160.16666666666669,104.60422758037421,163.30959056930328,69.23245567031026
181.2,187.8,211.8,175.2,128.4,55.8,144.0,258.4,93.6,372.0,250.8,97.2,118.8,9.0,108.6,256.8,159.50666666666666,95.74677179820242,156.7,66.2162030879306,161.3777777777778,107.42622244062761,170.6844794882897,76.77262378274295
179.4,194.1,200.10000000000002,155.4,118.8,60.6,139.5,255.3,93.7,385.5,254.1,93.4,126.6,9.0,106.2,279.6,158.11333333333334,96.46477188849494,151.4,62.42990955831436,162.5888888888889,110.24821730088101,178.05936840727608,84.31279189517566
177.6,200.4,188.4,135.6,109.2,65.4,135.0,252.2,93.8,399.0,257.4,89.6,134.4,9.0,103.8,302.4,156.72,97.18277197878746,146.1,58.64361602869812,163.8,113.0702121611344,185.43425732626247,91.85296000760837
175.8,206.7,176.7,115.79999999999998,99.60000000000001,70.19999999999999,130.5,249.1,93.9,412.5,260.7,85.80000000000001,142.2,9.0,101.4,325.20000000000005,155.32666666666668,97.90077206907998,140.8,54.85732249908189,165.01111111111112,115.8922070213878,192.80914624524888,99.39312812004108
174.0,213.0,165.0,96.0,90.0,75.0,126.0,246.0,94.0,426.0,264.0,82.0,150.0,9.0,99.0,348.0,153.93333333333334,98.6187721593725,135.5,51.07102896946565,166.22222222222223,118.7142018816412,200.18403516423527,106.9332962324738
181.5,224.4,173.7,100.8,92.7,76.5,124.2,246.0,91.8,408.1,263.1,76.5,150.0,9.9,93.3,345.3,154.16666666666669,98.3271590753992,141.6,54.45760018917791,162.54444444444445,116.14703533374663,199.26460858068862,105.75976890092306
189.0,235.8,182.4,105.6,95.4,78.0,122.4,246.0,89.6,390.2,262.2,71.0,150.0,10.8,87.6,342.6,154.4,98.03554599142589,147.7,57.84417140889016,158.86666666666667,113.57986878585206,198.34518199714196,104.58624156937233
196.5,247.2,191.1,110.4,98.1,79.5,120.6,246.0,87.4,372.3,261.3,65.5,150.0,11.7,81.9,339.9,154.63333333333333,97.74393290745257,153.8,61.230742628602414,155.1888888888889,111.01270223795748,197.4257554135953,103.4127142378216
204.0,258.6,199.8,115.2,100.8,81.0,118.8,246.0,85.2,354.4,260.4,60.0,150.0,12.6,76.2,337.2,154.86666666666667,97.45231982347927,159.9,64.61731384831467,151.51111111111112,108.44553569006291,196.50632883004866,102.23918690627087
211.5,270.0,208.5,120.0,103.5,82.5,117.0,246.0,83.0,336.5,259.5,54.5,150.0,13.5,70.5,334.5,155.10000000000002,97.16070673950597,166.0,68.00388506802693,147.83333333333334,105.87836914216834,195.586902246502,101.06565957472014
219.0,281.4,217.2,124.8,106.2,84.0,115.2,246.0,80.8,318.6,258.6,49.0,150.0,14.4,64.8,331.8,155.33333333333334,96.86909365553267,172.1,71.39045628773918,144.15555555555557,103.31120259427377,194.66747566295533,99.89213224316941
226.5,292.8,225.89999999999998,129.6,108.9,85.5,113.4,246.0,78.6,300.70000000000005,257.7,43.5,150.0,15.3,59.1,329.1,155.56666666666666,96.57748057155936,178.2,74.77702750745144,140.4777777777778,100.7440360463792,193.74804907940867,98.71860491161868
234.0,304.2,234.6,134.4,111.6,87.0,111.6,246.0,76.4,282.8,256.8,38.0,150.0,16.2,53.4,326.4,155.8,96.28586748758605,184.3,78.1635987271637,136.8,98.17686949848462,192.82862249586202,97.54507758006795
241.5,315.6,243.3,139.2,114.3,88.5,109.8,246.0,74.2,264.9,255.9,32.5,150.0,17.1,47.699999999999996,323.7,156.03333333333336,95.99425440361274,190.4,81.55016994687595,133.12222222222223,95.60970295059005,191.90919591231537,96.37155024851722
249.0,327.0,252.0,144.0,117.0,90.0,108.0,246.0,72.0,247.0,255.0,27.0,150.0,18.0,42.0,321.0,156.26666666666668,95.70264131963944,196.5,84.9367411665882,129.44444444444446,93.04253640269548,190.98976932876872,95.1980229169665
235.2,337.5,241.8,149.1,117.9,86.7,131.4,238.2,72.0,229.2,255.0,27.0,145.5,18.9,45.9,342.3,155.42000000000002,97.39068967223551,194.7,88.51379610827544,129.23333333333335,93.91876517841301,198.37022989074518,104.76814964441905
221.4,348.0,231.6,154.2,118.8,83.4,154.8,230.4,72.0,211.4,255.0,27.0,141.0,19.8,49.8,363.6,154.57333333333335,99.0787380248316,192.9,92.0908510499627,129.02222222222224,94.79499395413055,205.75069045272164,114.33827637187161
207.6,358.5,221.4,159.3,119.7,80.1,178.2,222.6,72.0,193.6,255.0,27.0,136.5,20.7,53.7,384.9,153.7266666666667,100.76678637742766,191.1,95.66790599164993,128.81111111111113,95.6712227298481,213.1311510146981,123.90840309932416
193.8,369.0,211.2,164.4,120.6,76.8,201.6,214.8,72.0,175.8,255.0,27.0,132.0,21.6,57.6,406.2,152.88000000000002,102.45483473002375,189.3,99.24496093333717,128.6,96.54745150556563,220.5116115766746,133.4785298267767
180.0,379.5,201.0,169.5,121.5,73.5,225.0,207.0,72.0,158.0,255.0,27.0,127.5,22.5,61.5,427.5,152.03333333333336,104.14288308261982,187.5,102.82201587502442,128.38888888888889,97.42368028128317,227.89207213865106,143.0486565542293
166.2,390.0,190.8,174.6,122.4,70.2,248.39999999999998,199.2,72.0,140.2,255.0,27.0,123.0,23.4,65.4,448.8,151.18666666666667,105.83093143521589,185.7,106.39907081671166,128.17777777777778,98.2999090570007,235.27253270062752,152.61878328168183
152.39999999999998,400.5,180.60000000000002,179.7,123.3,66.9,271.79999999999995,191.4,72.0,122.39999999999999,255.0,27.0,118.5,24.3,69.3,470.1,150.34,107.51897978781197,183.9,109.9761257583989,127.96666666666667,99.17613783271824,242.65299326260399,162.1889100091344
138.6,411.0,170.4,184.8,124.2,63.6,295.2,183.6,72.0,104.6,255.0,27.0,114.0,25.2,73.2,491.4,149.49333333333334,109.20702814040804,182.1,113.55318070008613,127.75555555555556,100.05236660843579,250.03345382458048,171.75903673658695
124.8,421.5,160.2,189.9,125.1,60.3,318.6,175.8,72.0,86.79999999999998,255.0,27.0,109.5,26.1,77.1,512.7,148.64666666666668,110.89507649300413,180.3,117.13023564177338,127.54444444444444,100.92859538415333,257.41391438655694,181.3291634640395
111.0,432.0,150.0,195.0,126.0,57.0,342.0,168.0,72.0,69.0,255.0,27.0,105.0,27.0,81.0,534.0,147.8,112.5831248456002,178.5,120.70729058346062,127.33333333333333,101.80482415987086,264.7943749485334,190.89929019149207
108.0,419.1,153.3,186.6,117.0,54.3,342.0,163.5,74.4,68.5,245.8,33.4,129.9,31.8,75.6,498.9,146.88,111.97537103183299,173.05,118.13392958158157,129.43333333333334,102.87403309767458,252.58512367727766,174.94567298887384
105.0,406.2,156.6,178.2,108.0,51.6,342.0,159.0,76.8,68.0,236.6,39.8,154.8,36.6,70.2,463.8,145.96,111.36761721806579,167.6,115.56056857970252,131.53333333333333,103.94324203547829,240.37587240602193,158.9920557862556
102.0,393.3,159.9,169.8,99.0,48.9,342.0,154.5,79.2,67.5,227.4,46.2,179.7,41.4,64.8,428.7,145.04000000000002,110.75986340429859,162.15,112.98720757782347,133.63333333333333,105.01245097328201,228.16662113476622,143.03843858363734
99.0,380.4,163.2,161.4,90.0,46.2,342.0,150.0,81.6,67.0,218.2,52.6,204.6,46.2,59.4,393.6,144.12,110.15210959053138,156.7,110.41384657594442,135.73333333333335,106.08165991108572,215.95736986351045,127.08482138101913
96.0,367.5,166.5,153.0,81.0,43.5,342.0,145.5,84.0,66.5,209.0,59.0,229.5,51.0,54.0,358.5,143.2,109.54435577676418,151.25,107.84048557406538,137.83333333333334,107.15086884888944,203.74811859225474,111.13120417840089
93.0,354.6,169.8,144.6,72.0,40.8,342.0,141.0,86.4,66.0,199.8,65.4,254.39999999999998,55.8,48.599999999999994,323.4,142.28,108.93660196299696,145.8,105.26712457218633,139.93333333333334,108.22007778669317,191.538867320999,95.17758697578265
90.0,341.7,173.1,136.2,63.0,38.099999999999994,342.0,136.5,88.8,65.5,190.60000000000002,71.80000000000001,279.29999999999995,60.6,43.199999999999996,288.29999999999995,141.36,108.32884814922976,140.35,102.69376357030728,142.03333333333333,109.28928672449688,179.32961604974327,79.22396977316441
87.0,328.8,176.4,127.8,54.0,35.4,342.0,132.0,91.2,65.0,181.4,78.2,304.2,65.4,37.8,253.2,140.44,107.72109433546255,134.9,100.12040256842823,144.13333333333333,110.3584956623006,167.12036477848753,63.27035257054618
84.0,315.9,179.7,119.39999999999999,45.0,32.7,342.0,127.5,93.6,64.5,172.2,84.6,329.1,70.19999999999999,32.4,218.09999999999997,139.51999999999998,107.11334052169535,129.45,97.54704156654918,146.23333333333335,111.4277046001043,154.9111135072318,47.31673536792795
81.0,303.0,183.0,111.0,36.0,30.0,342.0,123.0,96.0,64.0,163.0,91.0,354.0,75.0,27.0,183.0,138.6,106.50558670792815,124.0,94.97368056467013,148.33333333333334,112.49691353790803,142.70186223597605,31.363118165309707
88.5,281.7,181.5,113.1,40.8,33.3,330.3,123.0,99.6,63.6,166.5,91.8,340.2,75.0,26.1,174.3,137.0,101.74488372297348,123.15,89.36379241168815,146.23333333333335,108.11615384939256,137.68162790765783,30.839159681507166
96.0,260.4,180.0,115.2,45.6,36.6,318.6,123.0,103.2,63.2,170.0,92.6,326.4,75.0,25.2,165.6,135.4,96.98418073801882,122.3,83.75390425870617,144.13333333333333,103.73539416087709,132.6613935793396,30.315201197704624
103.5,239.1,178.5,117.3,50.4,39.9,306.9,123.0,106.8,62.8,173.5,93.4,312.6,75.0,24.3,156.9,133.79999999999998,92.22347775306416,121.45,78.14401610572419,142.03333333333333,99.35463447236162,127.64115925102138,29.791242713902086
111.0,217.8,177.0,119.4,55.2,43.2,295.2,123.0,110.4,62.4,177.0,94.2,298.8,75.0,23.4,148.2,132.2,87.46277476810948,120.6,72.53412795274221,139.93333333333334,94.97387478384617,122.62092492270317,29.267284230099545
118.5,196.5,175.5,121.5,60.0,46.5,283.5,123.0,114.0,62.0,180.5,95.0,285.0,75.0,22.5,139.5,130.6,82.70207178315482,119.75,66.92423979976023,137.83333333333334,90.5931150953307,117.60069059438494,28.743325746297003
126.0,175.2,174.0,123.6,64.8,49.8,271.8,123.0,117.6,61.6,184.0,95.8,271.2,75.0,21.6,130.8,129.0,77.94136879820016,118.9,61.31435164677825,135.73333333333335,86.21235540681523,112.58045626606672,28.219367262494462
133.5,153.9,172.5,125.7,69.6,53.099999999999994,260.1,123.0,121.2,61.2,187.5,96.6,257.4,75.0,20.7,122.10000000000001,127.39999999999999,73.1806658132455,118.05,55.70446349379627,133.63333333333333,81.83159571829977,107.56022193774851,27.69540877869192
141.0,132.6,171.0,127.8,74.4,56.4,248.4,123.0,124.8,60.8,191.0,97.4,243.6,75.0,19.8,113.4,125.8,68.41996282829083,117.2,50.09457534081429,131.53333333333333,77.45083602978431,102.53998760943028,27.171450294889382
148.5,111.29999999999998,169.5,129.9,79.19999999999999,59.7,236.7,123.0,128.4,60.4,194.5,98.2,229.8,75.0,18.9,104.7,124.19999999999999,63.65925984333617,116.35,44.48468718783231,129.43333333333334,73.07007634126884,97.51975328111206,26.64749181108684
156.0,90.0,168.0,132.0,84.0,63.0,225.0,123.0,132.0,60.0,198.0,99.0,216.0,75.0,18.0,96.0,122.6,58.89855685838151,115.5,38.87479903485033,127.33333333333333,68.68931665275338,92.49951895279384,26.1235333272843
148.8,89.4,154.8,127.2,86.7,62.1,233.1,123.0,132.0,74.2,188.7,99.0,207.3,68.4,20.7,93.9,121.02666666666666,59.98292673687824,111.5,37.402376066511955,127.37777777777777,69.95956018153217,91.63653113451497,25.151420564307276
141.6,88.8,141.6,122.4,89.4,61.2,241.2,123.0,132.0,88.4,179.4,99.0,198.6,61.8,23.4,91.8,119.45333333333333,61.06729661537498,107.5,35.92995309817359,127.42222222222222,71.22980371031097,90.7735433162361,24.179307801330257
134.4,88.2,128.4,117.6,92.1,60.3,249.3,123.0,132.0,102.6,170.1,99.0,189.9,55.2,26.1,89.7,117.88,62.15166649387171,103.5,34.45753012983522,127.46666666666667,72.50004723908977,89.91055549795723,23.207195038353234
127.2,87.6,115.2,112.8,94.8,59.4,257.4,123.0,132.0,116.8,160.8,99.0,181.2,48.6,28.8,87.6,116.30666666666666,63.236036372368446,99.5,32.985107161496856,127.5111111111111,73.77029076786857,89.04756767967837,22.235082275376215
120.0,87.0,102.0,108.0,97.5,58.5,265.5,123.0,132.0,131.0,151.5,99.0,172.5,42.0,31.5,85.5,114.73333333333332,64.32040625086518,95.5,31.512684193158485,127.55555555555554,75.04053429664737,88.1845798613995,21.26296951239919
112.8,86.4,88.80000000000001,103.2,100.2,57.6,273.6,123.0,132.0,145.2,142.2,99.0,163.8,35.400000000000006,34.2,83.4,113.16,65.4047761293619,91.5,30.040261224820117,127.6,76.31077782542616,87.32159204312065,20.29085674942217
105.6,85.8,75.60000000000001,98.4,102.9,56.7,281.7,123.0,132.0,159.39999999999998,132.89999999999998,99.0,155.10000000000002,28.800000000000004,36.900000000000006,81.3,111.58666666666666,66.48914600785864,87.5,28.56783825648175,127.64444444444445,77.58102135420496,86.45860422484178,19.31874398644515
98.4,85.2,62.400000000000006,93.6,105.6,55.8,289.8,123.0,132.0,173.6,123.6,99.0,146.4,22.200000000000003,39.6,79.2,110.01333333333332,67.57351588635538,83.5,27.09541528814338,127.68888888888888,78.85126488298376,85.59561640656291,18.346631223468126
91.2,84.6,49.2,88.80000000000001,108.3,54.9,297.9,123.0,132.0,187.8,114.3,99.0,137.7,15.600000000000001,42.3,77.1,108.44,68.65788576485211,79.5,25.622992319805014,127.73333333333332,80.12150841176256,84.73262858828404,17.374518460491103
84.0,84.0,36.0,84.0,111.0,54.0,306.0,123.0,132.0,202.0,105.0,99.0,129.0,9.0,45.0,75.0,106.86666666666666,69.74225564334884,75.5,24.150569351466643,127.77777777777777,81.39175194054135,83.86964077000518,16.402405697514084
89.7,80.1,34.2,109.2,107.1,57.9,279.9,116.7,130.9,216.3,103.8,100.5,130.5,10.2,43.2,72.3,107.34666666666666,72.59178812887563,79.7,32.23325026787638,125.77777777777777,82.57981020291027,84.07948493184745,17.50231907601456
95.4,76.2,32.4,134.4,103.2,61.8,253.8,110.4,129.8,230.6,102.6,102.0,132.0,11.4,41.4,69.6,107.82666666666667,75.44132061440243,83.9,40.315931184286114,123.77777777777777,83.76786846527916,84.2893290936897,18.602232454515036
101.1,72.3,30.6,159.6,99.3,65.7,227.7,104.1,128.7,244.9,101.4,103.5,133.5,12.6,39.6,66.9,108.30666666666666,78.29085309992922,88.1,48.39861210069586,121.77777777777777,84.95592672764806,84.49917325553197,19.702145833015514
106.8,68.4,28.8,184.8,95.4,69.6,201.6,97.8,127.6,259.2,100.2,105.0,135.0,13.8,37.8,64.2,108.78666666666666,81.14038558545603,92.3,56.48129301710559,119.77777777777777,86.14398499001697,84.70901741737424,20.802059211515992
112.5,64.5,27.0,210.0,91.5,73.5,175.5,91.5,126.5,273.5,99.0,106.5,136.5,15.0,36.0,61.5,109.26666666666667,83.98991807098282,96.5,64.56397393351533,117.77777777777777,87.33204325238589,84.9188615792165,21.90197259001647
118.2,60.6,25.2,235.2,87.6,77.4,149.39999999999998,85.2,125.4,287.8,97.8,108.0,138.0,16.2,34.2,58.8,109.74666666666667,86.83945055650962,100.7,72.64665484992507,115.77777777777777,88.52010151475478,85.12870574105877,23.001885968516945
123.9,56.7,23.4,260.4,83.7,81.3,123.29999999999998,78.9,124.3,302.1,96.6,109.5,139.5,17.4,32.4,56.099999999999994,110.22666666666667,89.68898304203641,104.9,80.7293357663348,113.77777777777777,89.70815977712368,85.33854990290104,24.101799347017423
129.6,52.8,21.6,285.6,79.8,85.2,97.19999999999999,72.6,123.2,316.4,95.4,111.0,141.0,18.6,30.6,53.4,110.70666666666666,92.53851552756322,109.1,88.81201668274454,111.77777777777777,90.8962180394926,85.5483940647433,25.2017127255179
135.3,48.9,19.8,310.79999999999995,75.9,89.1,71.1,66.30000000000001,122.1,330.70000000000005,94.2,112.5,142.5,19.799999999999997,28.8,50.7,111.18666666666667,95.38804801309001,113.30000000000001,96.89469759915428,109.77777777777777,92.08427630186151,85.75823822658556,26.301626104018375
141.0,45.0,18.0,336.0,72.0,93.0,45.0,60.0,121.0,345.0,93.0,114.0,144.0,21.0,27.0,48.0,111.66666666666667,98.23758049861681,117.5,104.97737851556401,107.77777777777777,93.2723345642304,85.96808238842783,27.401539482518853
137.1,48.0,25.8,331.8,67.5,89.7,58.8,60.0,123.6,336.0,90.0,114.6,143.1,21.0,27.3,50.1,111.62,96.25331222807112,116.65,103.11329574166736,108.26666666666667,91.20335311653662,85.99110407602372,26.47039964125242
133.2,51.0,33.6,327.6,63.0,86.4,72.6,60.0,126.2,327.0,87.0,115.2,142.2,21.0,27.6,52.2,111.57333333333334,94.26904395752544,115.8,101.24921296777072,108.75555555555555,89.13437166884283,86.0141257636196,25.53925979998599
129.3,54.0,41.4,323.4,58.5,83.1,86.4,60.0,128.8,318.0,84.0,115.8,141.3,21.0,27.9,54.3,111.52666666666667,92.28477568697976,114.95,99.38513019387406,109.24444444444444,87.06539022114904,86.03714745121547,24.60811995871956
125.4,57.0,49.2,319.2,54.0,79.8,100.2,60.0,131.4,309.0,81.0,116.4,140.4,21.0,28.2,56.4,111.48,90.30050741643407,114.1,97.5210474199774,109.73333333333333,84.99640877345526,86.06016913881136,23.67698011745313
121.5,60.0,57.0,315.0,49.5,76.5,114.0,60.0,134.0,300.0,78.0,117.0,139.5,21.0,28.5,58.5,111.43333333333334,88.3162391458884,113.25,95.65696464608075,110.22222222222223,82.92742732576147,86.08319082640725,22.745840276186698
117.6,63.0,64.8,310.8,45.0,73.2,127.80000000000001,60.0,136.6,291.0,75.0,117.6,138.6,21.0,28.8,60.6,111.38666666666667,86.3319708753427,112.4,93.79288187218411,110.71111111111111,80.85844587806767,86.10621251400313,21.81470043492027
113.7,66.0,72.6,306.6,40.5,69.9,141.60000000000002,60.0,139.2,282.0,72.0,118.2,137.7,21.0,29.1,62.7,111.34,84.34770260479704,111.55,91.92879909828746,111.2,78.78946443037388,86.12923420159902,20.883560593653836
109.8,69.0,80.4,302.4,36.0,66.6,155.4,60.0,141.8,273.0,69.0,118.8,136.8,21.0,29.4,64.8,111.29333333333334,82.36343433425135,110.7,90.0647163243908,111.6888888888889,76.7204829826801,86.15225588919489,19.952420752387404
105.9,72.0,88.2,298.2,31.5,63.3,169.2,60.0,144.4,264.0,66.0,119.4,135.9,21.0,29.7,66.9,111.24666666666667,80.37916606370567,109.85,88.20063355049416,112.17777777777778,74.65150153498631,86.17527757679078,19.021280911120975
102.0,75.0,96.0,294.0,27.0,60.0,183.0,60.0,147.0,255.0,63.0,120.0,135.0,21.0,30.0,69.0,111.2,78.39489779315998,109.0,86.3365507765975,112.66666666666667,72.58252008729252,86.19829926438666,18.090141069854543
101.1,118.8,94.8,270.0,28.8,63.0,195.3,60.9,147.0,246.0,63.0,120.0,135.9,19.8,29.1,65.1,112.9,82.99846230127679,112.75,94.19236203354058,113.0,73.87178233710651,86.99948743375893,20.824079531232847
100.2,162.6,93.6,246.0,30.6,66.0,207.6,61.8,147.0,237.0,63.0,120.0,136.8,18.6,28.2,61.2,114.6,87.6020268093936,116.5,102.04817329048366,113.33333333333334,75.1610445869205,87.8006756031312,23.558017992611152
99.3,206.39999999999998,92.4,222.0,32.4,69.0,219.9,62.7,147.0,228.0,63.0,120.0,137.7,17.4,27.3,57.3,116.3,92.20559131751041,120.25,109.90398454742673,113.66666666666667,76.45030683673448,88.60186377250346,26.291956453989457
98.4,250.2,91.2,198.0,34.2,72.0,232.2,63.6,147.0,219.0,63.0,120.0,138.6,16.2,26.4,53.4,118.0,96.80915582562722,124.0,117.75979580436982,114.0,77.73956908654847,89.40305194187573,29.025894915367765
97.5,294.0,90.0,174.0,36.0,75.0,244.5,64.5,147.0,210.0,63.0,120.0,139.5,15.0,25.5,49.5,119.69999999999999,101.41272033374403,127.75,125.61560706131289,114.33333333333334,79.02883133636246,90.204240111248,31.759833376746066
96.6,337.79999999999995,88.8,150.0,37.8,78.0,256.8,65.4,147.0,201.0,63.0,120.0,140.4,13.8,24.6,45.6,121.39999999999999,106.01628484186084,131.5,133.47141831825596,114.66666666666667,80.31809358617646,91.00542828062028,34.493771838124374
95.7,381.59999999999997,87.6,126.0,39.6,81.0,269.1,66.3,147.0,192.0,63.0,120.0,141.3,12.6,23.7,41.7,123.1,110.61984934997764,135.25,141.32722957519903,115.0,81.60735583599045,91.80661644999255,37.227710299502675
