S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
138.0,21.0,189.0,51.0,87.0,135.0,63.0,111.0,30.0,135.0,93.0,127.0,129.0,48.0,108.0,48.0,97.66666666666667,45.69561126507543,103.5,56.75605694549261,93.77777777777777,35.983878420382084,63.78742597724737,23.974705616949922
142.8,27.6,186.0,51.9,95.7,130.2,63.9,111.0,34.8,130.2,97.5,127.8,123.3,48.3,106.5,51.9,98.5,45.22580622887374,105.7,55.977644324531525,93.69999999999999,35.17833858709766,65.20860207629126,24.30620341780502
147.6,34.2,183.0,52.8,104.4,125.4,64.8,111.0,39.6,125.4,102.0,128.6,117.6,48.6,105.0,55.8,99.33333333333334,44.756001192672066,107.9,55.19923170357044,93.62222222222222,34.37279875381324,66.62977817533515,24.637701218660112
152.4,40.8,180.0,53.7,113.1,120.6,65.7,111.0,44.4,120.6,106.5,129.4,111.9,48.9,103.5,59.7,100.16666666666667,44.28619615647038,110.1,54.420819082609356,93.54444444444444,33.56725892052882,68.05095427437902,24.96919901951521
157.2,47.4,177.0,54.6,121.8,115.8,66.6,111.0,49.2,115.8,111.0,130.2,106.2,49.2,102.0,63.6,101.0,43.816391120268705,112.3,53.64240646164827,93.46666666666667,32.7617190872444,69.47213037342291,25.300696820370305
162.0,54.0,174.0,55.5,130.5,111.0,67.5,111.0,54.0,111.0,115.5,131.0,100.5,49.5,100.5,67.5,101.83333333333334,43.34658608406702,114.5,52.863993840687186,93.38888888888889,31.95617925395998,70.89330647246679,25.632194621225402
166.8,60.599999999999994,171.0,56.4,139.2,106.2,68.4,111.0,58.8,106.2,120.0,131.8,94.8,49.8,99.0,71.4,102.66666666666667,42.876781047865336,116.7,52.085581219726095,93.3111111111111,31.15063942067556,72.31448257151068,25.963692422080495
171.6,67.19999999999999,168.0,57.3,147.89999999999998,101.4,69.3,111.0,63.6,101.4,124.5,132.6,89.1,50.1,97.5,75.3,103.5,42.40697601166366,118.9,51.30716859876501,93.23333333333333,30.345099587391143,73.73565867055456,26.29519022293559
176.4,73.8,165.0,58.2,156.6,96.6,70.2,111.0,68.4,96.6,129.0,133.4,83.4,50.4,96.0,79.2,104.33333333333333,41.937170975461974,121.1,50.528755977803925,93.15555555555555,29.539559754106723,75.15683476959845,26.626688023790688
181.2,80.4,162.0,59.1,165.3,91.80000000000001,71.1,111.0,73.19999999999999,91.80000000000001,133.5,134.2,77.69999999999999,50.7,94.5,83.1,105.16666666666667,41.4673659392603,123.3,49.75034335684284,93.07777777777778,28.734019920822302,76.57801086864232,26.95818582464578
186.0,87.0,159.0,60.0,174.0,87.0,72.0,111.0,78.0,87.0,138.0,135.0,72.0,51.0,93.0,87.0,106.0,40.99756090305861,125.5,48.971930735881756,93.0,27.92848008753788,77.99918696768621,27.289683625500878
175.2,96.9,151.8,65.7,165.0,91.8,69.3,111.6,84.0,82.2,138.0,135.0,71.7,54.0,90.9,87.0,105.54,40.81729457546422,124.4,47.85131018244992,92.96666666666667,28.902446235188535,77.78576485848808,27.219487447020217
164.4,106.8,144.6,71.4,156.0,96.6,66.6,112.2,90.0,77.4,138.0,135.0,71.4,57.0,88.8,87.0,105.08,40.63702824786983,123.3,46.73068962901808,92.93333333333334,29.876412382839185,77.57234274928994,27.14929126853956
153.6,116.7,137.4,77.1,147.0,101.4,63.9,112.8,96.0,72.6,138.0,135.0,71.1,60.0,86.7,87.0,104.62,40.45676192027543,122.2,45.610069075586246,92.9,30.850378530489834,77.35892064009182,27.0790950900589
142.8,126.6,130.2,82.8,138.0,106.2,61.2,113.4,102.0,67.8,138.0,135.0,70.8,63.0,84.6,87.0,104.16,40.276495592681044,121.1,44.489448522154404,92.86666666666667,31.824344678140488,77.14549853089369,27.008898911578243
132.0,136.5,123.0,88.5,129.0,111.0,58.5,114.0,108.0,63.0,138.0,135.0,70.5,66.0,82.5,87.0,103.7,40.09622926508665,120.0,43.36882796872257,92.83333333333334,32.79831082579114,76.93207642169556,26.938702733097582
121.19999999999999,146.4,115.8,94.2,120.0,115.8,55.8,114.6,114.0,58.2,138.0,135.0,70.2,69.0,80.4,87.0,103.24000000000001,39.91596293749225,118.9,42.248207415290736,92.8,33.77227697344179,76.71865431249742,26.86850655461692
110.39999999999999,156.3,108.6,99.9,111.0,120.6,53.099999999999994,115.2,120.0,53.4,138.0,135.0,69.9,72.0,78.3,87.0,102.78,39.735696609897865,117.8,41.127586861858894,92.76666666666667,34.74624312109244,76.50523220329929,26.798310376136264
99.6,166.2,101.4,105.6,102.0,125.4,50.4,115.8,126.0,48.6,138.0,135.0,69.6,75.0,76.2,87.0,102.32000000000001,39.55543028230347,116.7,40.00696630842706,92.73333333333333,35.72020926874309,76.29181009410117,26.728114197655604
88.8,176.10000000000002,94.2,111.30000000000001,93.0,130.2,47.7,116.4,132.0,43.800000000000004,138.0,135.0,69.3,78.0,74.1,87.0,101.86,39.37516395470908,115.6,38.88634575499522,92.7,36.69417541639375,76.07838798490303,26.657918019174947
78.0,186.0,87.0,117.0,84.0,135.0,45.0,117.0,138.0,39.0,138.0,135.0,69.0,81.0,72.0,87.0,101.4,39.194897627114685,114.5,37.765725201563384,92.66666666666667,37.6681415640444,75.8649658757049,26.587721840694286
76.2,183.0,87.9,109.2,79.2,143.4,45.0,109.2,138.0,40.0,133.8,131.4,71.1,81.3,66.6,85.5,99.68666666666667,40.49747216461588,113.15,40.66298216679248,90.71111111111111,37.457369041080916,75.22804627709418,25.249152379723217
74.4,180.0,88.8,101.4,74.4,151.8,45.0,101.4,138.0,41.0,129.6,127.8,73.2,81.6,61.2,84.0,97.97333333333334,41.80004670211707,111.8,43.56023913202158,88.75555555555556,37.246596518117435,74.59112667848346,23.91058291875215
72.6,177.0,89.7,93.6,69.6,160.2,45.0,93.6,138.0,42.0,125.4,124.2,75.3,81.9,55.8,82.5,96.26,43.102621239618266,110.45,46.45749609725067,86.80000000000001,37.03582399515395,73.95420707987276,22.572013457781082
70.8,174.0,90.6,85.8,64.8,168.6,45.0,85.8,138.0,43.0,121.2,120.6,77.4,82.2,50.4,81.0,94.54666666666667,44.40519577711946,109.1,49.354753062479766,84.84444444444445,36.82505147219047,73.31728748126204,21.233443996810013
69.0,171.0,91.5,78.0,60.0,177.0,45.0,78.0,138.0,44.0,117.0,117.0,79.5,82.5,45.0,79.5,92.83333333333334,45.70777031462065,107.75,52.25201002770886,82.88888888888889,36.614278949226986,72.68036788265132,19.894874535838944
67.2,168.0,92.4,70.2,55.2,185.4,45.0,70.2,138.0,45.0,112.8,113.4,81.6,82.8,39.599999999999994,78.0,91.12,47.01034485212185,106.4,55.14926699293796,80.93333333333334,36.403506426263505,72.04344828404061,18.55630507486788
65.4,165.0,93.3,62.4,50.4,193.8,45.0,62.4,138.0,46.0,108.6,109.8,83.7,83.1,34.199999999999996,76.5,89.40666666666667,48.31291938962304,105.05,58.04652395816706,78.97777777777779,36.192733903300024,71.40652868542989,17.21773561389681
63.6,162.0,94.2,54.6,45.6,202.2,45.0,54.6,138.0,47.0,104.4,106.2,85.8,83.4,28.799999999999997,75.0,87.69333333333333,49.615493927124234,103.7,60.94378092339615,77.02222222222223,35.981961380336536,70.76960908681919,15.879166152925743
61.8,159.0,95.1,46.8,40.800000000000004,210.60000000000002,45.0,46.8,138.0,48.0,100.19999999999999,102.6,87.9,83.7,23.4,73.5,85.98,50.91806846462543,102.35,63.84103788862525,75.06666666666666,35.771188857373055,70.13268948820847,14.540596691954676
60.0,156.0,96.0,39.0,36.0,219.0,45.0,39.0,138.0,49.0,96.0,99.0,90.0,84.0,18.0,72.0,84.26666666666667,52.22064300212662,101.0,66.73829485385434,73.11111111111111,35.560416334409574,69.49576988959775,13.202027230983607
62.1,148.5,94.8,40.2,35.1,212.4,48.1,39.0,139.2,50.1,94.8,94.5,88.8,83.1,22.2,74.1,83.52666666666667,50.361883954522206,98.85,63.936480347778776,73.31111111111112,34.96764783288221,69.32951687372962,14.3882305866434
64.2,141.0,93.6,41.4,34.2,205.8,51.2,39.0,140.4,51.2,93.6,90.0,87.6,82.2,26.4,76.2,82.78666666666666,48.50312490691779,96.7,61.13466584170321,73.51111111111112,34.37487933135484,69.16326385786148,15.574433942303196
66.3,133.5,92.4,42.6,33.3,199.2,54.3,39.0,141.6,52.3,92.4,85.5,86.4,81.3,30.6,78.3,82.04666666666667,46.644365859313375,94.55,58.332851335627645,73.71111111111111,33.782110829827474,68.99701084199334,16.76063729796299
68.4,126.0,91.2,43.8,32.4,192.6,57.4,39.0,142.8,53.4,91.2,81.0,85.2,80.4,34.8,80.4,81.30666666666666,44.78560681170896,92.4,55.53103682955208,73.91111111111111,33.189342328300114,68.83075782612521,17.946840653622786
70.5,118.5,90.0,45.0,31.5,186.0,60.5,39.0,144.0,54.5,90.0,76.5,84.0,79.5,39.0,82.5,80.56666666666666,42.926847764104544,90.25,52.72922232347651,74.11111111111111,32.59657382677275,68.66450481025706,19.133044009282578
72.6,111.0,88.8,46.2,30.6,179.4,63.6,39.0,145.2,55.6,88.8,72.0,82.8,78.6,43.2,84.6,79.82666666666667,41.06808871650013,88.1,49.92740781740095,74.31111111111112,32.00380532524538,68.49825179438892,20.319247364942374
74.7,103.5,87.6,47.4,29.7,172.8,66.7,39.0,146.4,56.7,87.6,67.5,81.6,77.7,47.400000000000006,86.7,79.08666666666666,39.20932966889571,85.95,47.12559331132538,74.51111111111112,31.411036823718014,68.33199877852078,21.50545072060217
76.8,96.0,86.4,48.6,28.8,166.2,69.8,39.0,147.6,57.8,86.4,63.0,80.4,76.8,51.6,88.8,78.34666666666666,37.3505706212913,83.8,44.323778805249816,74.71111111111111,30.818268322190647,68.16574576265265,22.691654076261962
78.9,88.5,85.2,49.8,27.9,159.6,72.9,39.0,148.8,58.9,85.2,58.5,79.2,75.9,55.800000000000004,90.9,77.60666666666665,35.49181157368688,81.65,41.52196429917425,74.91111111111111,30.225499820663284,67.99949274678451,23.877857431921758
81.0,81.0,84.0,51.0,27.0,153.0,76.0,39.0,150.0,60.0,84.0,54.0,78.0,75.0,60.0,93.0,76.86666666666666,33.633052526082466,79.5,38.720149793098685,75.11111111111111,29.632731319135917,67.83323973091638,25.064060787581553
82.5,78.9,82.2,50.7,27.9,149.4,77.4,41.1,154.5,58.5,84.9,54.0,72.9,76.2,60.9,92.7,76.8,34.247887542494404,78.6,37.62887212608568,75.60000000000001,31.23673308589002,67.9159625141648,24.676003579937905
84.0,76.8,80.4,50.4,28.8,145.8,78.8,43.2,159.0,57.0,85.8,54.0,67.8,77.4,61.8,92.4,76.73333333333333,34.86272255890635,77.7,36.53759445907268,76.08888888888889,32.840734852644125,67.99868529741322,24.28794637229426
85.5,74.7,78.6,50.1,29.7,142.2,80.2,45.3,163.5,55.5,86.7,54.0,62.7,78.6,62.7,92.1,76.66666666666666,35.477557575318286,76.8,35.446316792059676,76.57777777777778,34.44473661939823,68.08140808066165,23.899889164650613
87.0,72.6,76.8,49.8,30.6,138.6,81.6,47.4,168.0,54.0,87.6,54.0,57.6,79.8,63.6,91.8,76.6,36.092392591730224,75.9,34.35503912504667,77.06666666666666,36.04873838615233,68.16413086391007,23.511831957006965
88.5,70.5,75.0,49.5,31.5,135.0,83.0,49.5,172.5,52.5,88.5,54.0,52.5,81.0,64.5,91.5,76.53333333333333,36.70722760814216,75.0,33.26376145803367,77.55555555555556,37.65274015290643,68.2468536471585,23.12377474936332
90.0,68.4,73.2,49.2,32.4,131.4,84.4,51.6,177.0,51.0,89.4,54.0,47.400000000000006,82.2,65.4,91.2,76.46666666666667,37.32206262455411,74.1,32.17248379102067,78.04444444444445,39.256741919660534,68.32957643040692,22.735717541719673
91.5,66.3,71.4,48.9,33.3,127.8,85.8,53.7,181.5,49.5,90.3,54.0,42.300000000000004,83.4,66.3,90.9,76.4,37.936897640966045,73.2,31.081206124007668,78.53333333333333,40.86074368641464,68.41229921365534,22.347660334076025
93.0,64.2,69.6,48.6,34.2,124.2,87.2,55.8,186.0,48.0,91.2,54.0,37.2,84.6,67.2,90.6,76.33333333333333,38.55173265737798,72.3,29.98992845699467,79.02222222222223,42.46474545316874,68.49502199690377,21.959603126432377
94.5,62.099999999999994,67.8,48.3,35.1,120.6,88.6,57.900000000000006,190.5,46.5,92.1,54.0,32.1,85.8,68.1,90.3,76.26666666666667,39.16656767378993,71.4,28.898650789981666,79.5111111111111,44.06874721992284,68.57774478015219,21.571545918788733
96.0,60.0,66.0,48.0,36.0,117.0,90.0,60.0,195.0,45.0,93.0,54.0,27.0,87.0,69.0,90.0,76.2,39.781402690201865,70.5,27.807373122968663,80.0,45.67274898667694,68.66046756340062,21.183488711145085
95.1,60.3,66.9,48.3,39.9,117.6,88.2,69.3,195.0,43.5,90.0,59.5,26.1,84.3,65.7,86.7,76.64666666666668,40.38578962301644,71.35,27.28937751046875,80.17777777777778,46.72286331507863,67.9108187632277,20.517688725272173
94.2,60.6,67.8,48.6,43.8,118.2,86.4,78.6,195.0,42.0,87.0,65.0,25.2,81.6,62.4,83.4,77.09333333333333,40.99017655583102,72.2,26.771381897968833,80.35555555555555,47.7729776434803,67.16116996305479,19.851888739399264
93.3,60.9,68.7,48.9,47.7,118.8,84.6,87.9,195.0,40.5,84.0,70.5,24.3,78.9,59.1,80.1,77.54,41.5945634886456,73.05,26.25338628546892,80.53333333333333,48.82309197188198,66.41152116288187,19.186088753526356
92.4,61.2,69.6,49.2,51.6,119.4,82.8,97.2,195.0,39.0,81.0,76.0,23.4,76.2,55.8,76.8,77.98666666666666,42.198950421460175,73.9,25.735390672969007,80.71111111111111,49.87320630028366,65.66187236270895,18.520288767653444
91.5,61.5,70.5,49.5,55.5,120.0,81.0,106.5,195.0,37.5,78.0,81.5,22.5,73.5,52.5,73.5,78.43333333333334,42.80333735427476,74.75,25.217395060469094,80.88888888888889,50.923320628685346,64.91222356253603,17.854488781780532
90.6,61.8,71.4,49.8,59.4,120.6,79.2,115.80000000000001,195.0,36.0,75.0,87.0,21.6,70.8,49.2,70.2,78.88000000000001,43.40772428708934,75.6,24.699399447969178,81.06666666666666,51.97343495708702,64.1625747623631,17.188688795907623
89.7,62.1,72.3,50.1,63.3,121.2,77.4,125.10000000000001,195.0,34.5,72.0,92.5,20.7,68.1,45.900000000000006,66.9,79.32666666666667,44.012111219903915,76.45,24.181403835469265,81.24444444444444,53.0235492854887,63.4129259621902,16.522888810034715
88.8,62.4,73.2,50.4,67.2,121.8,75.6,134.4,195.0,33.0,69.0,98.0,19.8,65.4,42.6,63.6,79.77333333333334,44.61649815271849,77.3,23.663408222969352,81.42222222222222,54.07366361389038,62.66327716201728,15.857088824161803
87.9,62.7,74.1,50.7,71.1,122.4,73.8,143.7,195.0,31.5,66.0,103.5,18.9,62.7,39.3,60.3,80.22,45.22088508553307,78.15,23.145412610469435,81.6,55.123777942292065,61.91362836184436,15.191288838288893
87.0,63.0,75.0,51.0,75.0,123.0,72.0,153.0,195.0,30.0,63.0,109.0,18.0,60.0,36.0,57.0,80.66666666666667,45.82527201834765,79.0,22.627416997969522,81.77777777777777,56.17389227069374,61.16397956167145,14.525488852415982
90.3,66.0,74.1,52.5,81.3,125.7,71.1,153.0,187.6,34.6,61.2,102.6,20.7,60.0,34.2,60.9,80.99333333333334,45.35993911468353,81.65,23.66202271693208,80.55555555555554,54.53592542245472,62.41775748267229,15.425304448015334
93.6,69.0,73.2,54.0,87.6,128.4,70.2,153.0,180.2,39.2,59.4,96.2,23.4,60.0,32.4,64.8,81.32000000000001,44.894606211019415,84.3,24.696628435894638,79.33333333333333,52.89795857421569,63.67153540367315,16.325120043614685
96.9,72.0,72.3,55.5,93.9,131.1,69.3,153.0,172.8,43.8,57.6,89.8,26.1,60.0,30.6,68.7,81.64666666666668,44.429273307355295,86.95,25.731234154857194,78.11111111111111,51.25999172597667,64.925313324674,17.224935639214035
100.2,75.0,71.4,57.0,100.2,133.8,68.4,153.0,165.4,48.4,55.8,83.4,28.8,60.0,28.8,72.6,81.97333333333334,43.963940403691176,89.6,26.76583987381975,76.88888888888889,49.622024877737644,66.17909124567484,18.124751234813388
103.5,78.0,70.5,58.5,106.5,136.5,67.5,153.0,158.0,53.0,54.0,77.0,31.5,60.0,27.0,76.5,82.30000000000001,43.49860750002706,92.25,27.80044559278231,75.66666666666666,47.98405802949862,67.43286916667569,19.024566830412738
106.8,81.0,69.6,60.0,112.8,139.2,66.6,153.0,150.6,57.599999999999994,52.2,70.6,34.2,60.0,25.2,80.4,82.62666666666667,43.03327459636294,94.9,28.835051311744866,74.44444444444444,46.346091181259595,68.68664708767653,19.924382426012087
110.1,84.0,68.7,61.5,119.1,141.9,65.7,153.0,143.2,62.199999999999996,50.4,64.19999999999999,36.900000000000006,60.0,23.4,84.3,82.95333333333333,42.567941692698824,97.55,29.869657030707423,73.22222222222223,44.70812433302057,69.9404250086774,20.82419802161144
113.4,87.0,67.8,63.0,125.4,144.6,64.8,153.0,135.8,66.8,48.6,57.8,39.6,60.0,21.6,88.2,83.28,42.102608789034704,100.2,30.904262749669982,72.0,43.07015748478155,71.19420292967824,21.72401361721079
116.7,90.0,66.9,64.5,131.7,147.3,63.9,153.0,128.39999999999998,71.4,46.8,51.4,42.3,60.0,19.8,92.1,83.60666666666667,41.63727588537059,102.85,31.93886846863254,70.77777777777777,41.43219063654252,72.44798085067909,22.623829212810143
120.0,93.0,66.0,66.0,138.0,150.0,63.0,153.0,121.0,76.0,45.0,45.0,45.0,60.0,18.0,96.0,83.93333333333334,41.17194298170647,105.5,32.973474187595095,69.55555555555556,39.7942237883035,73.70175877167993,23.523644808409493
113.7,90.6,69.0,62.4,129.0,151.2,65.7,150.6,114.6,80.7,45.0,45.0,48.0,59.1,18.9,97.5,82.9,40.84452440249335,102.65,33.9772894023569,69.73333333333333,39.20236034704982,73.74817480083111,24.15593516441667
107.4,88.2,72.0,58.8,120.0,152.4,68.4,148.2,108.2,85.4,45.0,45.0,51.0,58.2,19.8,99.0,81.86666666666667,40.51710582328022,99.8,34.9811046171187,69.91111111111111,38.61049690579613,73.7945908299823,24.78822552042385
101.1,85.8,75.0,55.2,111.0,153.6,71.1,145.8,101.8,90.1,45.0,45.0,54.0,57.3,20.7,100.5,80.83333333333333,40.189687244067095,96.95,35.984919831880504,70.08888888888889,38.01863346454245,73.84100685913347,25.42051587643103
94.8,83.4,78.0,51.6,102.0,154.8,73.8,143.4,95.4,94.8,45.0,45.0,57.0,56.4,21.6,102.0,79.8,39.86226866485397,94.1,36.98873504664231,70.26666666666667,37.42677002328877,73.88742288828466,26.052806232438208
88.5,81.0,81.0,48.0,93.0,156.0,76.5,141.0,89.0,99.5,45.0,45.0,60.0,55.5,22.5,103.5,78.76666666666667,39.53485008564084,91.25,37.99255026140412,70.44444444444444,36.83490658203509,73.93383891743584,26.685096588445383
82.2,78.6,84.0,44.4,84.0,157.2,79.2,138.6,82.6,104.2,45.0,45.0,63.0,54.6,23.4,105.0,77.73333333333333,39.20743150642772,88.4,38.99636547616592,70.62222222222222,36.2430431407814,73.98025494658701,27.317386944452565
75.9,76.2,87.0,40.8,75.0,158.4,81.9,136.2,76.19999999999999,108.9,45.0,45.0,66.0,53.7,24.3,106.5,76.7,38.880012927214594,85.55,40.00018069092772,70.8,35.65117969952772,74.0266709757382,27.94967730045974
69.6,73.8,90.0,37.2,66.0,159.6,84.6,133.8,69.8,113.6,45.0,45.0,69.0,52.8,25.2,108.0,75.66666666666666,38.55259434800147,82.7,41.00399590568953,70.97777777777777,35.05931625827404,74.07308700488937,28.58196765646692
63.300000000000004,71.4,93.0,33.6,57.0,160.8,87.3,131.4,63.4,118.30000000000001,45.0,45.0,72.0,51.9,26.1,109.5,74.63333333333333,38.22517576878834,79.85,42.007811120451336,71.15555555555555,34.46745281702036,74.11950303404056,29.214258012474097
57.0,69.0,96.0,30.0,48.0,162.0,90.0,129.0,57.0,123.0,45.0,45.0,75.0,51.0,27.0,111.0,73.6,37.897757189575216,77.0,43.01162633521314,71.33333333333333,33.87558937576667,74.16591906319174,29.846548368481276
58.2,63.9,95.1,33.0,45.0,160.2,90.0,131.4,57.0,121.5,44.1,47.4,84.0,50.7,26.1,108.0,73.83999999999999,38.79882361249371,75.9,43.02671207267327,72.46666666666667,35.298666801730924,73.54627453749791,28.36505895999103
59.4,58.8,94.2,36.0,42.0,158.4,90.0,133.8,57.0,120.0,43.2,49.8,93.0,50.4,25.2,105.0,74.08,39.69989003541221,74.8,43.0417978101334,73.6,36.72174422769518,72.92663001180406,26.883569551500784
60.6,53.7,93.3,39.0,39.0,156.6,90.0,136.2,57.0,118.5,42.3,52.2,102.0,50.1,24.3,102.0,74.32,40.60095645833071,73.7,43.056883547593536,74.73333333333333,38.144821653659434,72.30698548611024,25.402080143010537
61.8,48.6,92.4,42.0,36.0,154.8,90.0,138.6,57.0,117.0,41.4,54.6,111.0,49.8,23.4,99.0,74.56,41.502022881249204,72.6,43.07196928505367,75.86666666666666,39.56789907962369,71.68734096041639,23.92059073452029
63.0,43.5,91.5,45.0,33.0,153.0,90.0,141.0,57.0,115.5,40.5,57.0,120.0,49.5,22.5,96.0,74.8,42.40308930416771,71.5,43.08705502251381,77.0,40.990976505587945,71.06769643472256,22.439101326030045
64.2,38.400000000000006,90.6,48.0,30.0,151.2,90.0,143.4,57.0,114.0,39.6,59.4,129.0,49.2,21.6,93.0,75.03999999999999,43.3041557270862,70.4,43.10214075997394,78.13333333333334,42.4140539315522,70.44805190902873,20.957611917539797
65.4,33.300000000000004,89.7,51.0,27.0,149.4,90.0,145.8,57.0,112.5,38.7,61.8,138.0,48.9,20.7,90.0,75.28,44.2052221500047,69.3,43.117226497434075,79.26666666666667,43.837131357516455,69.82840738333489,19.476122509049553
66.6,28.200000000000003,88.8,54.0,24.0,147.6,90.0,148.2,57.0,111.0,37.8,64.2,147.0,48.6,19.8,87.0,75.52,45.1062885729232,68.2,43.13231223489421,80.4,45.26020878348071,69.20876285764106,17.994633100559305
67.8,23.1,87.9,57.0,21.0,145.8,90.0,150.6,57.0,109.5,36.9,66.6,156.0,48.3,18.9,84.0,75.76,46.007354995841695,67.1,43.14739797235434,81.53333333333333,46.683286209444965,68.58911833194722,16.513143692069058
69.0,18.0,87.0,60.0,18.0,144.0,90.0,153.0,57.0,108.0,36.0,69.0,165.0,48.0,18.0,81.0,76.0,46.90842141876019,66.0,43.162483709814474,82.66666666666667,48.10636363540922,67.96947380625339,15.031654283578813
