S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
144.6,110.4,138.0,73.8,0.0,105.0,133.2,88.2,106.6,0.0,106.2,57.6,37.2,73.8,36.0,81.0,80.70666666666666,47.05248503801963,95.3,50.27104687951781,70.97777777777777,41.642306453798284,69.5863839015621,15.934580188038433
145.5,112.5,132.0,75.0,0.0,106.5,139.5,84.5,105.5,0.0,108.0,58.5,37.5,72.0,33.0,81.0,80.66666666666666,47.54770695667331,95.25,49.780645443731004,70.94444444444444,42.939062331954574,69.73812454111334,15.691857211768824
146.4,114.6,126.0,76.2,0.0,108.0,145.8,80.8,104.4,0.0,109.8,59.4,37.8,70.2,30.0,81.0,80.62666666666667,48.04292887532699,95.2,49.29024400794419,70.91111111111111,44.235818210110864,69.88986518066456,15.449134235499212
147.3,116.7,120.0,77.4,0.0,109.5,152.1,77.1,103.3,0.0,111.6,60.3,38.1,68.4,27.0,81.0,80.58666666666667,48.53815079398067,95.15,48.799842572157374,70.87777777777778,45.532574088267154,70.04160582021578,15.206411259229602
148.2,118.8,114.0,78.6,0.0,111.0,158.4,73.4,102.2,0.0,113.4,61.2,38.4,66.6,24.0,81.0,80.54666666666667,49.033372712634346,95.1,48.30944113637056,70.84444444444443,46.829329966423444,70.193346459767,14.963688282959993
149.1,120.9,108.0,79.8,0.0,112.5,164.7,69.69999999999999,101.1,0.0,115.2,62.1,38.7,64.8,21.0,81.0,80.50666666666666,49.52859463128803,95.05,47.819039700583744,70.8111111111111,48.12608584457974,70.34508709931823,14.720965306690381
150.0,123.0,102.0,81.0,0.0,114.0,171.0,66.0,100.0,0.0,117.0,63.0,39.0,63.0,18.0,81.0,80.46666666666667,50.02381654994171,95.0,47.32863826479693,70.77777777777777,49.42284172273603,70.49682773886946,14.478242330420771
144.6,126.3,98.1,81.0,0.0,118.8,167.4,66.0,109.5,0.0,110.7,65.1,43.2,60.3,17.1,81.9,80.54,50.791495553207554,94.8,48.13833702253764,71.03333333333333,50.265211578338445,71.07716518440252,14.393793119609152
139.2,129.6,94.2,81.0,0.0,123.6,163.8,66.0,119.0,0.0,104.4,67.2,47.4,57.6,16.2,82.8,80.61333333333333,51.559174556473394,94.6,48.94803578027836,71.28888888888888,51.10758143394086,71.65750262993558,14.30934390879753
133.8,132.9,90.3,81.0,0.0,128.4,160.2,66.0,128.5,0.0,98.1,69.3,51.6,54.9,15.3,83.7,80.68666666666667,52.32685355973924,94.4,49.75773453801907,71.54444444444444,51.94995128954327,72.23784007546864,14.22489469798591
128.4,136.2,86.4,81.0,0.0,133.2,156.6,66.0,138.0,0.0,91.8,71.4,55.8,52.2,14.4,84.6,80.76,53.09453256300508,94.2,50.567433295759784,71.8,52.792321145145685,72.8181775210017,14.140445487174288
123.0,139.5,82.5,81.0,0.0,138.0,153.0,66.0,147.5,0.0,85.5,73.5,60.0,49.5,13.5,85.5,80.83333333333334,53.86221156627093,94.0,51.3771320535005,72.05555555555554,53.63469100074809,73.39851496653475,14.055996276362668
117.6,142.8,78.6,81.0,0.0,142.8,149.4,66.0,157.0,0.0,79.2,75.6,64.2,46.8,12.6,86.4,80.90666666666667,54.62989056953677,93.8,52.186830811241215,72.3111111111111,54.477060856350505,73.97885241206781,13.971547065551048
112.19999999999999,146.1,74.7,81.0,0.0,147.6,145.8,66.0,166.5,0.0,72.9,77.7,68.4,44.099999999999994,11.7,87.3,80.98,55.39756957280262,93.6,52.99652956898193,72.56666666666666,55.31943071195292,74.55918985760087,13.887097854739427
106.8,149.4,70.8,81.0,0.0,152.4,142.2,66.0,176.0,0.0,66.6,79.8,72.6,41.4,10.8,88.2,81.05333333333334,56.165248576068464,93.4,53.80622832672264,72.82222222222222,56.16180056755533,75.13952730313393,13.802648643927807
101.4,152.7,66.9,81.0,0.0,157.2,138.6,66.0,185.5,0.0,60.300000000000004,81.9,76.80000000000001,38.7,9.9,89.1,81.12666666666667,56.932927579334304,93.2,54.61592708446336,73.07777777777777,57.004170423157746,75.71986474866699,13.718199433116185
96.0,156.0,63.0,81.0,0.0,162.0,135.0,66.0,195.0,0.0,54.0,84.0,81.0,36.0,9.0,90.0,81.2,57.70060658260015,93.0,55.42562584220407,73.33333333333333,57.84654027876016,76.30020219420005,13.633750222304565
102.0,150.9,62.1,81.0,0.0,152.1,131.4,65.5,195.0,0.0,54.0,84.0,81.0,38.4,16.8,90.0,80.94666666666667,56.77680450413365,91.35,54.66035328476663,74.0111111111111,56.948249234727705,75.9078237236001,14.023495505308693
108.0,145.8,61.2,81.0,0.0,142.2,127.8,65.0,195.0,0.0,54.0,84.0,81.0,40.8,24.6,90.0,80.69333333333334,55.85300242566714,89.7,53.89508072732919,74.68888888888888,56.04995819069525,75.51544525300017,14.41324078831282
114.0,140.7,60.3,81.0,0.0,132.3,124.2,64.5,195.0,0.0,54.0,84.0,81.0,43.2,32.4,90.0,80.44,54.92920034720064,88.05,53.12980816989175,75.36666666666666,55.15166714666279,75.12306678240022,14.802986071316948
120.0,135.6,59.4,81.0,0.0,122.4,120.6,64.0,195.0,0.0,54.0,84.0,81.0,45.6,40.2,90.0,80.18666666666667,54.00539826873413,86.4,52.36453561245431,76.04444444444444,54.253376102630334,74.73068831180028,15.192731354321076
126.0,130.5,58.5,81.0,0.0,112.5,117.0,63.5,195.0,0.0,54.0,84.0,81.0,48.0,48.0,90.0,79.93333333333334,53.08159619026763,84.75,51.59926305501687,76.72222222222223,53.35508505859788,74.33830984120033,15.582476637325204
132.0,125.4,57.6,81.0,0.0,102.6,113.4,63.0,195.0,0.0,54.0,84.0,81.0,50.4,55.8,90.0,79.68,52.157794111801124,83.1,50.83399049757943,77.4,52.456794014565425,73.94593137060038,15.97222192032933
138.0,120.30000000000001,56.7,81.0,0.0,92.7,109.8,62.5,195.0,0.0,54.0,84.0,81.0,52.8,63.6,90.0,79.42666666666668,51.23399203333462,81.45,50.06871794014199,78.07777777777778,51.55850297053297,73.55355290000044,16.361967203333457
144.0,115.2,55.8,81.0,0.0,82.8,106.2,62.0,195.0,0.0,54.0,84.0,81.0,55.2,71.4,90.0,79.17333333333333,50.31018995486812,79.8,49.30344538270455,78.75555555555556,50.66021192650051,73.16117442940049,16.751712486337585
150.0,110.1,54.9,81.0,0.0,72.89999999999999,102.6,61.5,195.0,0.0,54.0,84.0,81.0,57.599999999999994,79.2,90.0,78.92,49.38638787640161,78.15,48.53817282526711,79.43333333333334,49.761920882468054,72.76879595880055,17.141457769341713
156.0,105.0,54.0,81.0,0.0,63.0,99.0,61.0,195.0,0.0,54.0,84.0,81.0,60.0,87.0,90.0,78.66666666666667,48.46258579793511,76.5,47.77290026782967,80.11111111111111,48.8636298384356,72.3764174882006,17.53120305234584
154.8,114.0,57.9,76.8,0.0,68.4,99.0,64.8,190.0,0.0,54.0,82.5,76.5,60.9,90.9,85.8,79.36666666666667,48.95644789925817,78.65,49.45006606628867,79.84444444444445,48.22752465359961,71.37437152197495,17.441082283585338
153.6,123.0,61.8,72.6,0.0,73.8,99.0,68.6,185.0,0.0,54.0,81.0,72.0,61.8,94.8,81.6,80.06666666666668,49.450310000581226,80.8,51.12723186474768,79.57777777777778,47.591419468763625,70.37232555574931,17.350961514824835
152.4,132.0,65.7,68.4,0.0,79.2,99.0,72.4,180.0,0.0,54.0,79.5,67.5,62.7,98.7,77.4,80.76666666666667,49.944172101904286,82.95,52.80439766320668,79.31111111111112,46.955314283927635,69.37027958952366,17.260840746064332
151.2,141.0,69.6,64.2,0.0,84.6,99.0,76.2,175.0,0.0,54.0,78.0,63.0,63.6,102.6,73.2,81.46666666666667,50.438034203227346,85.1,54.48156346166569,79.04444444444445,46.31920909909165,68.36823362329801,17.17071997730383
150.0,150.0,73.5,60.0,0.0,90.0,99.0,80.0,170.0,0.0,54.0,76.5,58.5,64.5,106.5,69.0,82.16666666666667,50.931896304550406,87.25,56.15872926012469,78.77777777777777,45.68310391425566,67.36618765707237,17.080599208543326
148.8,159.0,77.4,55.8,0.0,95.4,99.0,83.8,165.0,0.0,54.0,75.0,54.0,65.4,110.4,64.8,82.86666666666667,51.42575840587346,89.4,57.83589505858369,78.5111111111111,45.04699872941967,66.36414169084672,16.99047843978282
147.6,168.0,81.3,51.599999999999994,0.0,100.80000000000001,99.0,87.6,160.0,0.0,54.0,73.5,49.5,66.3,114.3,60.599999999999994,83.56666666666668,51.91962050719652,91.55,59.513060857042696,78.24444444444444,44.410893544583686,65.36209572462107,16.900357671022316
146.4,177.0,85.2,47.4,0.0,106.2,99.0,91.4,155.0,0.0,54.0,72.0,45.0,67.2,118.2,56.4,84.26666666666667,52.41348260851958,93.7,61.1902266555017,77.97777777777777,43.774788359747696,64.36004975839542,16.810236902261813
145.2,186.0,89.1,43.199999999999996,0.0,111.6,99.0,95.19999999999999,150.0,0.0,54.0,70.5,40.5,68.1,122.1,52.199999999999996,84.96666666666667,52.90734470984263,95.85,62.867392453960704,77.71111111111111,43.13868317491171,63.358003792169775,16.72011613350131
144.0,195.0,93.0,39.0,0.0,117.0,99.0,99.0,145.0,0.0,54.0,69.0,36.0,69.0,126.0,48.0,85.66666666666667,53.40120681116569,98.0,64.5445582524197,77.44444444444444,42.50257799007572,62.35595782594413,16.629995364740807
