S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
355.5,181.5,345.0,331.5,349.5,474.0,453.0,330.5,338.0,0.0,329.0,322.5,339.0,39.0,216.0,96.0,293.6,136.93478030532975,339.5,106.04457530770463,263.0,145.19075933845616,175.51159343510994,85.16960543361014
370.8,190.2,352.2,323.4,326.4,462.0,453.0,320.2,346.2,0.0,325.2,315.6,337.8,35.4,202.2,94.8,290.70666666666665,136.0398725271396,337.5,101.5332648647909,259.5111111111111,145.66691452662607,173.84884639793543,84.34093531642966
386.1,198.89999999999998,359.4,315.3,303.29999999999995,450.0,453.0,309.9,354.4,0.0,321.4,308.7,336.6,31.8,188.39999999999998,93.6,287.81333333333333,135.14496474894943,335.5,97.02195442187715,256.02222222222224,146.14306971479596,172.18609936076092,83.51226519924919
401.4,207.6,366.6,307.2,280.2,438.0,453.0,299.6,362.6,0.0,317.6,301.8,335.4,28.2,174.6,92.4,284.92,134.2500569707593,333.5,92.51064397896342,252.53333333333333,146.61922490296587,170.52335232358644,82.6835950820687
416.70000000000005,216.3,373.8,299.1,257.1,426.0,453.0,289.3,370.8,0.0,313.8,294.9,334.2,24.6,160.8,91.2,282.02666666666664,133.35514919256912,331.5,87.99933353604968,249.04444444444442,147.09538009113575,168.86060528641195,81.85492496488823
432.0,225.0,381.0,291.0,234.0,414.0,453.0,279.0,379.0,0.0,310.0,288.0,333.0,21.0,147.0,90.0,279.1333333333333,132.46024141437897,329.5,83.48802309313594,245.55555555555554,147.57153527930566,167.19785824923744,81.02625484770775
442.8,234.9,375.6,273.6,232.8,393.0,443.8,279.0,384.3,0.0,299.7,295.2,337.8,21.6,146.4,88.8,277.3666666666667,133.72002607110497,325.45,88.49137416820196,245.3111111111111,147.7616553373613,166.62889757925723,80.50340963921582
453.6,244.8,370.2,256.2,231.6,372.0,434.6,279.0,389.6,0.0,289.4,302.4,342.6,22.2,145.8,87.6,275.59999999999997,134.97981072783097,321.4,93.49472524326798,245.06666666666666,147.95177539541695,166.05993690927698,79.9805644307239
464.4,254.7,364.8,238.8,230.4,351.0,425.4,279.0,394.9,0.0,279.1,309.6,347.4,22.8,145.2,86.4,273.8333333333333,136.23959538455694,317.35,98.498076318334,244.82222222222222,148.14189545347259,165.49097623929677,79.45771922223197
475.2,264.6,359.4,221.4,229.2,330.0,416.2,279.0,400.2,0.0,268.8,316.8,352.2,23.4,144.6,85.2,272.06666666666666,137.49938004128293,313.3,103.50142739340001,244.57777777777778,148.33201551152823,164.92201556931653,78.93487401374006
486.0,274.5,354.0,204.0,228.0,309.0,407.0,279.0,405.5,0.0,258.5,324.0,357.0,24.0,144.0,84.0,270.29999999999995,138.75916469800893,309.25,108.50477846846604,244.33333333333331,148.52213556958387,164.3530548993363,78.41202880524813
496.8,284.4,348.6,186.60000000000002,226.8,288.0,397.8,279.0,410.8,0.0,248.2,331.2,361.8,24.6,143.4,82.8,268.5333333333333,140.01894935473493,305.2,113.50812954353205,244.08888888888887,148.7122556276395,163.7840942293561,77.8891835967562
507.6,294.3,343.2,169.20000000000002,225.6,267.0,388.6,279.0,416.1,0.0,237.89999999999998,338.4,366.6,25.2,142.8,81.6,266.76666666666665,141.27873401146093,301.15,118.51148061859807,243.84444444444443,148.90237568569515,163.21513355937586,77.36633838826428
518.4,304.2,337.8,151.8,224.4,246.0,379.4,279.0,421.4,0.0,227.6,345.6,371.4,25.8,142.2,80.4,265.0,142.5385186681869,297.1,123.51483169366409,243.6,149.0924957437508,162.64617288939564,76.84349317977235
529.2,314.1,332.4,134.4,223.2,225.0,370.2,279.0,426.7,0.0,217.3,352.8,376.2,26.4,141.6,79.2,263.2333333333333,143.7983033249129,293.05,128.51818276873013,243.35555555555555,149.28261580180643,162.0772122194154,76.32064797128044
540.0,324.0,327.0,117.0,222.0,204.0,361.0,279.0,432.0,0.0,207.0,360.0,381.0,27.0,141.0,78.0,261.46666666666664,145.0580879816389,289.0,133.52153384379613,243.11111111111111,149.47273585986207,161.5082515494352,75.7978027627885
536.7,309.3,322.8,117.9,228.6,209.1,351.9,274.8,432.0,0.0,205.8,360.0,372.9,40.2,159.0,78.0,261.4,142.51996901902805,287.4,132.1606272669841,244.06666666666666,146.40803588212907,160.63998967300935,76.04025104607648
533.4,294.6,318.6,118.8,235.2,214.2,342.8,270.6,432.0,0.0,204.6,360.0,364.8,53.4,177.0,78.0,261.3333333333333,139.98185005641722,285.8,130.79972069017208,245.0222222222222,143.34333590439607,159.77172779658352,76.28269932936443
530.1,279.9,314.4,119.7,241.8,219.3,333.7,266.4,432.0,0.0,203.4,360.0,356.7,66.6,195.0,78.0,261.26666666666665,137.4437310938064,284.2,129.43881411336008,245.9777777777778,140.27863592666307,158.90346592015769,76.5251476126524
526.8,265.2,310.2,120.6,248.4,224.4,324.6,262.2,432.0,0.0,202.2,360.0,348.6,79.8,213.0,78.0,261.2,134.90561213119557,282.6,128.07790753654805,246.93333333333334,137.21393594893007,158.03520404373185,76.76759589594037
523.5,250.5,306.0,121.5,255.0,229.5,315.5,258.0,432.0,0.0,201.0,360.0,340.5,93.0,231.0,78.0,261.1333333333333,132.36749316858473,281.0,126.71700095973603,247.88888888888889,134.14923597119707,157.16694216730602,77.01004417922834
520.2,235.8,301.8,122.4,261.6,234.6,306.4,253.8,432.0,0.0,199.8,360.0,332.4,106.19999999999999,249.0,78.0,261.06666666666666,129.82937420597392,279.4,125.35609438292401,248.84444444444443,131.08453599346404,156.29868029088018,77.2524924625163
516.9,221.10000000000002,297.6,123.3,268.2,239.7,297.3,249.6,432.0,0.0,198.6,360.0,324.3,119.39999999999999,267.0,78.0,261.0,127.29125524336308,277.8,123.995187806112,249.79999999999998,128.01983601573104,155.43041841445435,77.49494074580427
513.6,206.4,293.4,124.2,274.8,244.8,288.2,245.4,432.0,0.0,197.4,360.0,316.2,132.6,285.0,78.0,260.93333333333334,124.75313628075224,276.2,122.63428122929997,250.75555555555556,124.95513603799805,154.56215653802852,77.73738902909224
510.3,191.70000000000002,289.2,125.1,281.4,249.9,279.1,241.2,432.0,0.0,196.2,360.0,308.1,145.8,303.0,78.0,260.8666666666667,122.2150173181414,274.6,121.27337465248795,251.7111111111111,121.89043606026505,153.69389466160268,77.9798373123802
507.0,177.0,285.0,126.0,288.0,255.0,270.0,237.0,432.0,0.0,195.0,360.0,300.0,159.0,321.0,78.0,260.8,119.67689835553058,273.0,119.91246807567593,252.66666666666666,118.82573608253205,152.82563278517685,78.22228559566817
507.0,216.3,282.0,128.1,284.1,276.0,261.9,232.8,423.4,0.0,200.1,356.2,298.8,158.1,306.9,82.5,262.11333333333334,122.24016245364004,282.25,123.48118592102449,248.68888888888887,116.80954134896055,155.6178319289911,77.05192954094548
507.0,255.6,279.0,130.2,280.2,297.0,253.8,228.6,414.8,0.0,205.2,352.4,297.6,157.2,292.8,87.0,263.4266666666667,124.80342655174951,291.5,127.04990376637305,244.7111111111111,114.79334661538904,158.41003107280537,75.88157348622279
507.0,294.9,276.0,132.3,276.3,318.0,245.7,224.4,406.2,0.0,210.3,348.6,296.4,156.3,278.7,91.5,264.74,127.36669064985897,300.75,130.6186216117216,240.73333333333332,112.77715188181755,161.20223021661965,74.7112174315001
507.0,334.2,273.0,134.4,272.4,339.0,237.6,220.2,397.6,0.0,215.4,344.8,295.2,155.4,264.6,96.0,266.05333333333334,129.92995474796842,310.0,134.18733945707015,236.75555555555556,110.76095714824605,163.9944293604339,73.54086137677741
507.0,373.5,270.0,136.5,268.5,360.0,229.5,216.0,389.0,0.0,220.5,341.0,294.0,154.5,250.5,100.5,267.3666666666667,132.4932188460779,319.25,137.75605730241872,232.77777777777777,108.74476241467454,166.78662850424817,72.37050532205473
507.0,412.79999999999995,267.0,138.6,264.6,381.0,221.4,211.8,380.4,0.0,225.6,337.2,292.8,153.6,236.4,105.0,268.68,135.05648294418734,328.5,141.32477514776727,228.8,106.72856768110304,169.57882764806243,71.20014926733202
507.0,452.09999999999997,264.0,140.7,260.7,402.0,213.3,207.6,371.8,0.0,230.7,333.4,291.6,152.7,222.3,109.5,269.99333333333334,137.6197470422968,337.75,144.89349299311584,224.82222222222222,104.71237294753155,172.3710267918767,70.02979321260933
507.0,491.4,261.0,142.8,256.8,423.0,205.2,203.4,363.2,0.0,235.8,329.6,290.4,151.8,208.2,114.0,271.3066666666667,140.18301114040628,347.0,148.4622108384644,220.84444444444443,102.69617821396005,175.16322593569097,68.85943715788665
507.0,530.7,258.0,144.9,252.9,444.0,197.10000000000002,199.2,354.6,0.0,240.9,325.8,289.2,150.9,194.10000000000002,118.5,272.62,142.74627523851572,356.25,152.03092868381293,216.86666666666667,100.67998348038854,177.95542507950523,67.68908110316396
507.0,570.0,255.0,147.0,249.0,465.0,189.0,195.0,346.0,0.0,246.0,322.0,288.0,150.0,180.0,123.0,273.93333333333334,145.3095393366252,365.5,155.5996465291615,212.88888888888889,98.66378874681705,180.7476242233195,66.51872504844127
498.3,534.6,257.4,159.0,241.5,471.9,245.7,195.0,344.4,0.0,239.4,311.1,292.5,138.9,180.0,123.9,273.98,149.02189650593957,360.45,152.4404883016356,216.33333333333334,109.626769493166,182.3006321686465,65.76215833672175
489.6,499.2,259.8,171.0,234.0,478.8,302.4,195.0,342.8,0.0,232.8,300.2,297.0,127.8,180.0,124.8,274.02666666666664,152.73425367525394,355.4,149.2813300741097,219.77777777777777,120.58975023951494,183.8536401139735,65.00559162500225
480.9,463.8,262.2,183.0,226.5,485.7,359.1,195.0,341.2,0.0,226.2,289.3,301.5,116.7,180.0,125.7,274.0733333333333,156.4466108445683,350.35,146.1221718465838,223.22222222222223,131.5527309858639,185.40664805930055,64.24902491328274
472.2,428.4,264.6,195.0,219.0,492.6,415.8,195.0,339.6,0.0,219.6,278.4,306.0,105.6,180.0,126.6,274.12,160.15896801388268,345.3,142.96301361905788,226.66666666666666,142.51571173221285,186.95965600462756,63.49245820156323
463.5,393.0,267.0,207.0,211.5,499.5,472.5,195.0,338.0,0.0,213.0,267.5,310.5,94.5,180.0,127.5,274.16666666666663,163.87132518319706,340.25,139.80385539153198,230.11111111111111,153.47869247856178,188.51266394995457,62.73589148984372
454.8,357.6,269.4,219.0,204.0,506.4,529.2,195.0,336.4,0.0,206.4,256.6,315.0,83.4,180.0,128.4,274.2133333333333,167.58368235251143,335.2,136.64469716400606,233.55555555555554,164.44167322491074,190.06567189528158,61.97932477812421
446.1,322.20000000000005,271.8,231.0,196.5,513.3,585.9000000000001,195.0,334.8,0.0,199.8,245.7,319.5,72.3,180.0,129.3,274.26,171.2960395218258,330.15,133.48553893648017,237.0,175.40465397125968,191.6186798406086,61.2227580664047
437.4,286.8,274.2,243.0,189.0,520.2,642.6,195.0,333.2,0.0,193.2,234.8,324.0,61.2,180.0,130.2,274.3066666666667,175.00839669114018,325.1,130.32638070895428,240.44444444444446,186.36763471760864,193.17168778593563,60.46619135468519
428.7,251.40000000000003,276.6,255.0,181.5,527.1,699.3,195.0,331.6,0.0,186.6,223.89999999999998,328.5,50.10000000000001,180.0,131.1,274.3533333333333,178.72075386045455,320.05,127.16722248142837,243.88888888888889,197.3306154639576,194.72469573126264,59.70962464296568
420.0,216.0,279.0,267.0,174.0,534.0,756.0,195.0,330.0,0.0,180.0,213.0,333.0,39.0,180.0,132.0,274.4,182.43311102976892,315.0,124.00806425390246,247.33333333333334,208.29359621030653,196.27770367658965,58.95305793124617
398.1,218.4,272.4,268.2,186.0,509.1,775.2,201.3,330.0,0.0,180.0,213.0,326.1,36.0,173.7,126.6,272.5,184.93970113137613,308.7,115.22388609251723,248.36666666666667,214.08657474520967,194.6799003771254,60.55110169087931
376.2,220.8,265.8,269.4,198.0,484.2,794.4,207.6,330.0,0.0,180.0,213.0,319.2,33.0,167.4,121.2,270.59999999999997,187.4462912329833,302.4,106.43970793113202,249.4,219.87955328011284,193.0820970776611,62.14914545051244
354.3,223.2,259.2,270.6,210.0,459.3,813.6,213.9,330.0,0.0,180.0,213.0,312.3,30.0,161.1,115.8,268.7,189.9528813345905,296.1,97.65552976974679,250.43333333333334,225.672531815016,191.48429377819684,63.74718921014558
332.4,225.6,252.6,271.8,222.0,434.4,832.8,220.2,330.0,0.0,180.0,213.0,305.4,27.0,154.8,110.4,266.8,192.45947143619767,289.8,88.87135160836158,251.46666666666667,231.46551034991916,189.88649047873255,65.3452329697787
310.5,228.0,246.0,273.0,234.0,409.5,852.0,226.5,330.0,0.0,180.0,213.0,298.5,24.0,148.5,105.0,264.9,194.96606153780488,283.5,80.08717344697635,252.5,237.2584888848223,188.2886871792683,66.94327672941185
288.6,230.4,239.4,274.2,246.0,384.6,871.2,232.8,330.0,0.0,180.0,213.0,291.6,21.0,142.2,99.6,263.0,197.47265163941208,277.2,71.30299528559112,253.53333333333336,243.05146741972544,186.69088387980403,68.54132048904498
266.70000000000005,232.8,232.8,275.4,258.0,359.70000000000005,890.4,239.1,330.0,0.0,180.0,213.0,284.7,18.0,135.9,94.19999999999999,261.1,199.97924174101925,270.9,62.5188171242059,254.5666666666667,248.8444459546286,185.09308058033974,70.13936424867812
244.8,235.2,226.2,276.6,270.0,334.8,909.6,245.4,330.0,0.0,180.0,213.0,277.8,15.0,129.6,88.8,259.2,202.48583184262645,264.6,53.73463896282068,255.60000000000002,254.63742448953175,183.49527728087548,71.73740800831125
222.9,237.6,219.6,277.8,282.0,309.9,928.8,251.7,330.0,0.0,180.0,213.0,270.9,12.0,123.30000000000001,83.4,257.3,204.99242194423363,258.3,44.950460801435455,256.6333333333333,260.4304030244349,181.8974739814112,73.33545176794439
201.0,240.0,213.0,279.0,294.0,285.0,948.0,258.0,330.0,0.0,180.0,213.0,264.0,9.0,117.0,78.0,255.4,207.49901204584083,252.0,36.16628264005025,257.6666666666667,266.22338155933807,180.29967068194694,74.93349552757752
201.6,248.4,220.8,261.9,298.5,285.6,948.0,265.2,324.1,0.0,181.3,214.2,259.2,9.9,126.9,82.2,256.37333333333333,207.59604080441653,252.8,40.52586901708893,258.7555555555556,265.7088587982503,182.0564580459166,73.41242584259233
202.2,256.8,228.6,244.8,303.0,286.2,948.0,272.4,318.2,0.0,182.6,215.4,254.4,10.8,136.8,86.4,257.3466666666667,207.6930695629922,253.6,44.88545539412761,259.84444444444443,265.19433603716243,183.8132454098863,71.89135615760713
202.8,265.2,236.4,227.7,307.5,286.8,948.0,279.6,312.3,0.0,183.9,216.6,249.6,11.7,146.7,90.6,258.32,207.7900983215679,254.4,49.2450417711663,260.93333333333334,264.67981327607464,185.57003277385596,70.37028647262194
203.4,273.6,244.2,210.6,312.0,287.4,948.0,286.8,306.4,0.0,185.2,217.8,244.8,12.6,156.6,94.8,259.29333333333335,207.8871270801436,255.2,53.60462814820498,262.02222222222224,264.16529051498685,187.32682013782565,68.84921678763675
204.0,282.0,252.0,193.5,316.5,288.0,948.0,294.0,300.5,0.0,186.5,219.0,240.0,13.5,166.5,99.0,260.26666666666665,207.9841558387193,256.0,57.96421452524366,263.1111111111111,263.650767753899,189.0836075017953,67.32814710265157
204.6,290.4,259.8,176.39999999999998,321.0,288.6,948.0,301.2,294.6,0.0,187.8,220.2,235.2,14.4,176.4,103.2,261.24,208.081184597295,256.8,62.32380090228234,264.2,263.1362449928112,190.84039486576498,65.80707741766636
205.2,298.8,267.6,159.29999999999998,325.5,289.2,948.0,308.4,288.7,0.0,189.1,221.4,230.4,15.3,186.3,107.4,262.2133333333333,208.1782133558707,257.6,66.68338727932102,265.2888888888889,262.6217222317234,192.59718222973467,64.28600773268118
205.8,307.2,275.4,142.2,330.0,289.8,948.0,315.6,282.8,0.0,190.4,222.6,225.6,16.2,196.2,111.6,263.18666666666667,208.2752421144464,258.4,71.0429736563597,266.3777777777778,262.10719947063563,194.35396959370433,62.76493804769599
206.4,315.6,283.2,125.1,334.5,290.4,948.0,322.8,276.9,0.0,191.7,223.8,220.8,17.1,206.10000000000002,115.80000000000001,264.15999999999997,208.37227087302207,259.2,75.40256003339839,267.46666666666664,261.5926767095478,196.11075695767403,61.2438683627108
207.0,324.0,291.0,108.0,339.0,291.0,948.0,330.0,271.0,0.0,193.0,225.0,216.0,18.0,216.0,120.0,265.1333333333333,208.46929963159778,260.0,79.76214641043707,268.55555555555554,261.07815394846,197.8675443216437,59.722798677725606
198.3,317.1,288.6,113.7,327.3,309.6,918.0,330.0,265.2,0.0,186.6,222.6,215.4,21.9,219.6,125.1,262.26,203.08297767718074,259.1,83.0956620933224,264.3666666666667,252.59822050869363,196.81432589239355,57.2838782351341
189.6,310.2,286.2,119.4,315.6,328.2,888.0,330.0,259.4,0.0,180.2,220.2,214.8,25.8,223.2,130.2,259.38666666666666,197.6966557227637,258.2,86.42917777620772,260.17777777777775,244.11828706892726,195.76110746314345,54.84495779254259
180.9,303.3,283.8,125.1,303.9,346.8,858.0,330.0,253.6,0.0,173.8,217.8,214.2,29.7,226.8,135.3,256.5133333333333,192.31033376834665,257.3,89.76269345909306,255.98888888888888,235.63835362916092,194.7078890338933,52.40603734995108
172.2,296.4,281.4,130.8,292.2,365.4,828.0,330.0,247.8,0.0,167.4,215.4,213.6,33.6,230.4,140.4,253.64,186.9240118139296,256.4,93.09620914197839,251.79999999999998,227.15842018939455,193.6546706046432,49.967116907359575
163.5,289.5,279.0,136.5,280.5,384.0,798.0,330.0,242.0,0.0,161.0,213.0,213.0,37.5,234.0,145.5,250.76666666666665,181.53768985951257,255.5,96.42972482486371,247.6111111111111,218.67848674962818,192.60145217539306,47.528196464768065
154.8,282.6,276.6,142.2,268.8,402.6,768.0,330.0,236.2,0.0,154.6,210.6,212.4,41.4,237.6,150.6,247.89333333333332,176.15136790509553,254.6,99.76324050774905,243.42222222222222,210.1985533098618,191.54823374614293,45.089276022176556
146.10000000000002,275.7,274.2,147.9,257.1,421.20000000000005,738.0,330.0,230.4,0.0,148.2,208.2,211.8,45.3,241.2,155.7,245.02,170.76504595067846,253.7,103.09675619063438,239.23333333333332,201.71861987009544,190.49501531689282,42.65035557958505
137.4,268.8,271.8,153.6,245.4,439.8,708.0,330.0,224.6,0.0,141.8,205.8,211.2,49.2,244.8,160.8,242.14666666666668,165.3787239962614,252.8,106.4302718735197,235.04444444444442,193.2386864303291,189.44179688764268,40.21143513699354
128.7,261.9,269.4,159.3,233.7,458.4,678.0,330.0,218.8,0.0,135.4,203.4,210.6,53.1,248.4,165.9,239.27333333333334,159.99240204184437,251.9,109.76378755640503,230.85555555555555,184.7587529905627,188.38857845839257,37.772514694402034
120.0,255.0,267.0,165.0,222.0,477.0,648.0,330.0,213.0,0.0,129.0,201.0,210.0,57.0,252.0,171.0,236.4,154.60608008742733,251.0,113.09730323929037,226.66666666666666,176.27881955079636,187.33536002914244,35.333594251810524
131.4,281.1,259.2,161.7,231.6,459.3,615.0,329.7,213.0,0.0,133.8,201.0,235.2,63.6,240.6,173.4,237.08,152.0775098144786,254.05,114.02327886148475,225.76666666666665,171.40327942858107,187.51916993815954,36.46757064573815
142.8,307.2,251.4,158.4,241.2,441.6,582.0,329.4,213.0,0.0,138.6,201.0,260.4,70.2,229.2,175.8,237.76,149.54893954152988,257.1,114.94925448367913,224.86666666666665,166.5277393063658,187.7029798471766,37.601547039665775
154.2,333.3,243.6,155.1,250.8,423.9,549.0,329.1,213.0,0.0,143.4,201.0,285.6,76.8,217.8,178.2,238.44,147.02036926858113,260.15,115.87523010587351,223.96666666666667,161.6521991841505,187.8867897561937,38.7355234335934
165.6,359.4,235.8,151.8,260.4,406.2,516.0,328.8,213.0,0.0,148.2,201.0,310.8,83.4,206.4,180.6,239.12,144.4917989956324,263.2,116.8012057280679,223.06666666666666,156.77665906193525,188.07059966521078,39.869499827521025
177.0,385.5,228.0,148.5,270.0,388.5,483.0,328.5,213.0,0.0,153.0,201.0,336.0,90.0,195.0,183.0,239.8,141.96322872268365,266.25,117.72718135026227,222.16666666666666,151.90111893971996,188.25440957422788,41.00347622144865
188.4,411.6,220.2,145.2,279.6,370.8,450.0,328.2,213.0,0.0,157.8,201.0,361.2,96.6,183.6,185.4,240.48,139.43465844973494,269.3,118.65315697245666,221.26666666666665,147.02557881750468,188.43821948324498,42.137452615376276
199.8,437.70000000000005,212.4,141.9,289.2,353.1,417.0,327.9,213.0,0.0,162.6,201.0,386.4,103.19999999999999,172.2,187.8,241.16,136.9060881767862,272.35,119.57913259465104,220.36666666666665,142.1500386952894,188.62202939226205,43.271429009303894
211.2,463.8,204.6,138.6,298.8,335.4,384.0,327.6,213.0,0.0,167.4,201.0,411.6,109.8,160.8,190.2,241.84,134.37751790383746,275.4,120.50510821684543,219.46666666666667,137.2744985730741,188.80583930127915,44.40540540323152
222.60000000000002,489.9,196.8,135.3,308.4,317.70000000000005,351.0,327.3,213.0,0.0,172.2,201.0,436.79999999999995,116.4,149.39999999999998,192.6,242.51999999999998,131.84894763088874,278.45,121.4310838390398,218.56666666666666,132.39895845085886,188.98964921029622,45.539381797159145
234.0,516.0,189.0,132.0,318.0,300.0,318.0,327.0,213.0,0.0,177.0,201.0,462.0,123.0,138.0,195.0,243.2,129.32037735794,281.5,122.35705946123419,217.66666666666666,127.52341832864356,189.17345911931332,46.67335819108677
242.7,501.3,198.0,133.5,315.3,285.3,304.2,317.7,214.9,0.0,180.9,203.8,442.2,119.1,145.8,193.2,240.31333333333333,125.37519421958751,279.35,118.40205396857483,214.2888888888889,122.87792469062786,186.2961758509736,47.22108084088343
